122.47	-0.0470962
122.97	-0.0463299
123.47	-0.0452568
123.97	-0.0438864
124.47	-0.0422303
124.97	-0.0403017
125.47	-0.0381158
125.969	-0.0356891
126.469	-0.0330399
126.969	-0.0301876
127.469	-0.027153
127.969	-0.0239578
128.469	-0.0206248
128.969	-0.0171774
129.469	-0.0136398
129.968	-0.0100363
130.468	-0.00639182
130.968	-0.00273115
131.468	0.000920906
131.968	0.0045398
132.468	0.00810137
132.968	0.011582
133.468	0.0149589
133.968	0.0182099
134.467	0.021314
134.967	0.0242514
135.467	0.0270034
135.967	0.0295528
136.467	0.0318837
136.967	0.033982
137.467	0.0358352
137.967	0.0374324
138.466	0.0387646
138.966	0.0398248
139.466	0.0406075
139.966	0.0411095
140.466	0.0413293
140.966	0.0412673
141.466	0.0409259
141.966	0.0403093
142.465	0.0394235
142.965	0.0382763
143.465	0.0368774
143.965	0.0352377
144.465	0.03337
144.965	0.0312885
145.465	0.0290088
145.965	0.0265474
146.464	0.0239223
146.964	0.0211523
147.464	0.0182572
147.964	0.0152574
148.464	0.0121737
148.964	0.00902779
149.464	0.00584122
149.964	0.00263587
150.463	-0.000566421
150.963	-0.00374399
151.463	-0.00687546
151.963	-0.00993991
152.463	-0.012917
152.963	-0.0157871
153.463	-0.0185315
153.963	-0.0211323
154.463	-0.0235728
154.962	-0.0258376
155.462	-0.0279122
155.962	-0.0297839
156.462	-0.0314411
156.962	-0.0328741
157.462	-0.0340745
157.962	-0.0350355
158.462	-0.0357521
158.961	-0.036221
159.461	-0.0364405
159.961	-0.0364105
160.461	-0.0361329
160.961	-0.0356111
161.461	-0.0348499
161.961	-0.0338561
162.461	-0.0326378
162.96	-0.0312046
163.46	-0.0295675
163.96	-0.0277389
164.46	-0.0257322
164.96	-0.0235623
165.46	-0.0212448
165.96	-0.0187962
166.46	-0.0162341
166.959	-0.0135765
167.459	-0.0108419
167.959	-0.00804953
168.459	-0.00521857
168.959	-0.00236852
169.459	0.000481143
169.959	0.00331104
170.459	0.00610206
170.958	0.00883543
171.458	0.0114929
171.958	0.0140569
172.458	0.0165104
172.958	0.0188374
173.458	0.0210228
173.958	0.0230525
174.458	0.0249136
174.958	0.0265944
175.457	0.0280844
175.957	0.0293746
176.457	0.0304572
176.957	0.0313262
177.457	0.0319766
177.957	0.0324054
178.457	0.0326108
178.957	0.0325927
179.456	0.0323523
179.956	0.0318926
180.456	0.0312177
180.956	0.0303337
181.456	0.0292474
181.956	0.0279675
182.456	0.0265037
182.956	0.0248669
183.455	0.0230693
183.955	0.0211239
184.455	0.0190447
184.955	0.0168467
185.455	0.0145453
185.955	0.012157
186.455	0.00969827
186.955	0.00718637
187.454	0.00463865
187.954	0.00207266
188.454	-0.000494013
188.954	-0.00304388
189.454	-0.00555966
189.954	-0.00802437
190.454	-0.0104215
190.954	-0.012735
191.453	-0.0149496
191.953	-0.0170507
192.453	-0.0190245
192.953	-0.0208583
193.453	-0.0225402
193.953	-0.0240595
194.453	-0.0254068
194.953	-0.0265737
195.453	-0.027553
195.952	-0.0283392
196.452	-0.0289278
196.952	-0.0293158
197.452	-0.0295016
197.952	-0.0294848
198.452	-0.0292666
198.952	-0.0288494
199.452	-0.0282372
199.951	-0.0274351
200.451	-0.0264493
200.951	-0.0252877
201.451	-0.0239589
201.951	-0.0224729
202.451	-0.0208405
202.951	-0.0190737
203.451	-0.017185
203.95	-0.015188
204.45	-0.0130969
204.95	-0.0109264
205.45	-0.00869159
205.95	-0.00640813
206.45	-0.00409183
206.95	-0.00175864
207.45	0.000575417
207.949	0.0028944
208.449	0.00518256
208.949	0.0074244
209.449	0.00960484
209.949	0.0117093
210.449	0.0137237
210.949	0.0156348
211.449	0.0174299
211.948	0.0190974
212.448	0.0206265
212.948	0.0220073
213.448	0.0232311
213.948	0.0242903
214.448	0.0251783
214.948	0.02589
215.448	0.0264212
215.947	0.0267692
216.447	0.0269324
216.947	0.0269105
217.447	0.0267045
217.947	0.0263167
218.447	0.0257505
218.947	0.0250107
219.447	0.0241029
219.947	0.0230343
220.446	0.0218127
220.946	0.0204473
221.446	0.018948
221.946	0.0173257
222.446	0.015592
222.946	0.0137592
223.446	0.0118403
223.946	0.00984883
224.445	0.00779867
224.945	0.00570412
225.445	0.00357967
225.945	0.00144
226.445	-0.00070021
226.945	-0.00282632
227.445	-0.00492386
227.945	-0.00697861
228.444	-0.00897671
228.944	-0.0109047
229.444	-0.0127498
229.944	-0.0144996
230.444	-0.0161427
230.944	-0.0176683
231.444	-0.0190663
231.944	-0.0203279
232.443	-0.0214448
232.943	-0.0224103
233.443	-0.0232182
233.943	-0.0238637
234.443	-0.024343
234.943	-0.0246537
235.443	-0.0247942
235.943	-0.0247644
236.442	-0.0245651
236.942	-0.0241984
237.442	-0.0236676
237.942	-0.0229769
238.442	-0.0221317
238.942	-0.0211385
239.442	-0.0200047
239.942	-0.0187385
240.442	-0.0173492
240.941	-0.0158469
241.441	-0.0142422
241.941	-0.0125466
242.441	-0.010772
242.941	-0.00893093
243.441	-0.00703623
243.941	-0.00510109
244.441	-0.00313892
244.94	-0.00116325
245.44	0.000812323
245.94	0.00277429
246.44	0.00470928
246.94	0.00660414
247.44	0.00844607
247.94	0.0102227
248.44	0.011922
248.939	0.0135329
249.439	0.0150444
249.939	0.0164468
250.439	0.0177308
250.939	0.0188882
251.439	0.0199114
251.939	0.0207941
252.439	0.0215306
252.938	0.0221166
253.438	0.0225487
253.938	0.0228243
254.438	0.0229424
254.938	0.0229027
255.438	0.022706
255.938	0.0223544
256.438	0.0218508
256.937	0.0211992
257.437	0.0204048
257.937	0.0194735
258.437	0.0184121
258.937	0.0172285
259.437	0.0159312
259.937	0.0145296
260.437	0.0130337
260.937	0.0114539
261.436	0.00980162
261.936	0.00808829
262.436	0.00632591
262.936	0.00452674
263.436	0.00270324
263.936	0.000868006
264.436	-0.000966354
264.936	-0.00278727
265.435	-0.00458233
265.935	-0.00633932
266.435	-0.00804634
266.935	-0.00969189
267.435	-0.0112649
267.935	-0.0127549
268.435	-0.014152
268.935	-0.0154469
269.434	-0.0166311
269.934	-0.017697
270.434	-0.0186376
270.934	-0.019447
271.434	-0.0201201
271.934	-0.0206528
272.434	-0.0210419
272.934	-0.0212853
273.433	-0.0213819
273.933	-0.0213316
274.433	-0.0211351
274.933	-0.0207944
275.433	-0.0203124
275.933	-0.0196928
276.433	-0.0189403
276.933	-0.0180607
277.432	-0.0170604
277.932	-0.0159467
278.432	-0.0147277
278.932	-0.0134119
279.432	-0.0120089
279.932	-0.0105286
280.432	-0.0089813
280.932	-0.00737793
281.432	-0.00572966
281.931	-0.00404794
282.431	-0.00234443
282.931	-0.000630886
283.431	0.00108092
283.931	0.00277926
284.431	0.00445252
284.931	0.00608933
285.431	0.0076786
285.93	0.00920958
286.43	0.010672
286.93	0.012056
287.43	0.0133525
287.93	0.0145528
288.43	0.015649
288.93	0.016634
289.43	0.0175013
289.929	0.0182456
290.429	0.018862
290.929	0.0193468
291.429	0.0196971
291.929	0.0199109
292.429	0.0199873
292.929	0.0199262
293.429	0.0197285
293.928	0.019396
294.428	0.0189314
294.928	0.0183384
295.428	0.0176215
295.928	0.016786
296.428	0.015838
296.928	0.0147844
297.428	0.0136328
297.927	0.0123914
298.427	0.0110691
298.927	0.00967508
299.427	0.00821928
299.927	0.00671184
300.427	0.00516327
300.927	0.00358434
301.427	0.00198598
301.926	0.000379215
302.426	-0.0012249
302.926	-0.00281537
303.426	-0.00438133
303.926	-0.00591212
304.426	-0.00739734
304.926	-0.00882695
305.426	-0.0101913
305.926	-0.0114813
306.425	-0.0126883
306.925	-0.0138043
307.425	-0.0148219
307.925	-0.0157345
308.425	-0.0165362
308.925	-0.0172217
309.425	-0.0177868
309.925	-0.0182279
310.424	-0.0185425
310.924	-0.0187288
311.424	-0.0187859
311.924	-0.0187138
312.424	-0.0185135
312.924	-0.0181867
313.424	-0.017736
313.924	-0.017165
314.423	-0.0164779
314.923	-0.0156799
315.423	-0.0147767
315.923	-0.0137749
316.423	-0.0126817
316.923	-0.0115048
317.423	-0.0102526
317.923	-0.00893387
318.422	-0.00755796
318.922	-0.00613445
319.422	-0.00467325
319.922	-0.00318451
320.422	-0.00167853
320.922	-0.0001657
321.422	0.00134357
321.922	0.00283895
322.421	0.0043102
322.921	0.0057473
323.421	0.0071405
323.921	0.00848037
324.421	0.00975787
324.921	0.0109644
325.421	0.012092
325.921	0.013133
326.421	0.0140807
326.92	0.0149287
327.42	0.0156717
327.92	0.0163047
328.42	0.0168238
328.92	0.0172257
329.42	0.0175082
329.92	0.0176695
330.42	0.0177089
330.919	0.0176266
331.419	0.0174234
331.919	0.0171012
332.419	0.0166624
332.919	0.0161105
333.419	0.0154496
333.919	0.0146845
334.419	0.0138209
334.918	0.0128649
335.418	0.0118233
335.918	0.0107036
336.418	0.00951372
336.918	0.00826201
337.418	0.00695724
337.918	0.00560854
338.418	0.0042253
338.917	0.00281712
339.417	0.00139373
339.917	-3.50286e-05
340.417	-0.00145934
340.917	-0.00286944
341.417	-0.00425569
341.917	-0.00560862
342.417	-0.00691905
342.916	-0.0081781
343.416	-0.00937727
343.916	-0.0105085
344.416	-0.0115642
344.916	-0.0125374
345.416	-0.0134216
345.916	-0.014211
346.416	-0.0149004
346.916	-0.0154854
347.415	-0.0159623
347.915	-0.016328
348.415	-0.0165805
348.915	-0.0167183
349.415	-0.0167408
349.915	-0.0166481
350.415	-0.0164413
350.915	-0.016122
351.414	-0.0156927
351.914	-0.0151568
352.414	-0.0145182
352.914	-0.0137816
353.414	-0.0129523
353.914	-0.0120363
354.414	-0.0110401
354.914	-0.00997077
355.413	-0.00883586
355.913	-0.00764335
356.413	-0.0064016
356.913	-0.00511928
357.413	-0.00380529
357.913	-0.00246876
358.413	-0.00111892
358.913	0.000234903
359.412	0.00158341
359.912	0.00291736
360.412	0.00422761
360.912	0.00550525
361.412	0.00674157
361.912	0.0079282
362.412	0.00905714
362.912	0.0101208
363.411	0.011112
363.911	0.0120241
364.411	0.0128512
364.911	0.0135878
365.411	0.0142289
365.911	0.0147706
366.411	0.0152094
366.911	0.0155425
367.411	0.0157678
367.91	0.0158843
368.41	0.0158913
368.91	0.0157891
369.41	0.0155787
369.91	0.0152618
370.41	0.014841
370.91	0.0143193
371.41	0.0137006
371.909	0.0129895
372.409	0.012191
372.909	0.011311
373.409	0.0103556
373.909	0.00933158
374.409	0.00824624
374.909	0.00710715
375.409	0.00592229
375.908	0.00469993
376.408	0.00344855
376.908	0.00217685
377.408	0.000893601
377.908	-0.000392338
378.408	-0.00167212
378.908	-0.00293698
379.408	-0.00417826
379.907	-0.00538748
380.407	-0.00655643
380.907	-0.00767717
381.407	-0.00874214
381.907	-0.00974415
382.407	-0.0106765
382.907	-0.0115329
383.407	-0.0123078
383.906	-0.0129959
384.406	-0.0135929
384.906	-0.0140947
385.406	-0.0144983
385.906	-0.0148011
386.406	-0.0150013
386.906	-0.0150977
387.406	-0.01509
387.905	-0.0149785
388.405	-0.0147643
388.905	-0.014449
389.405	-0.0140351
389.905	-0.0135256
390.405	-0.0129244
390.905	-0.0122358
391.405	-0.0114648
391.905	-0.0106168
392.404	-0.00969787
392.904	-0.00871453
393.404	-0.00767369
393.904	-0.00658266
394.404	-0.00544904
394.904	-0.00428076
395.404	-0.00308591
395.904	-0.00187278
396.403	-0.000649759
396.903	0.000574727
397.403	0.00179226
397.903	0.00299448
398.403	0.00417317
398.903	0.00532028
399.403	0.00642801
399.903	0.00748884
400.402	0.00849559
400.902	0.00944149
401.402	0.0103202
401.902	0.0111258
402.402	0.0118529
402.902	0.0124968
403.402	0.0130533
403.902	0.0135186
404.401	0.01389
404.901	0.0141649
405.401	0.0143418
405.901	0.0144197
406.401	0.0143983
406.901	0.014278
407.401	0.0140599
407.901	0.0137457
408.4	0.0133377
408.9	0.0128391
409.4	0.0122535
409.9	0.0115851
410.4	0.0108387
410.9	0.0100196
411.4	0.00913362
411.9	0.00818705
412.4	0.00718653
412.899	0.00613905
413.399	0.00505193
413.899	0.00393274
414.399	0.00278926
414.899	0.00162939
415.399	0.000461164
415.899	-0.000707381
416.399	-0.00186821
416.898	-0.00301335
417.398	-0.00413498
417.898	-0.00522544
418.398	-0.0062773
418.898	-0.00728343
419.398	-0.00823702
419.898	-0.00913164
420.398	-0.00996127
420.897	-0.0107204
421.397	-0.0114039
421.897	-0.0120073
422.397	-0.0125266
422.897	-0.0129586
423.397	-0.0133003
423.897	-0.0135496
424.397	-0.0137052
424.896	-0.013766
425.396	-0.013732
425.896	-0.0136036
426.396	-0.0133818
426.896	-0.0130685
427.396	-0.0126659
427.896	-0.0121772
428.396	-0.0116057
428.895	-0.0109557
429.395	-0.0102319
429.895	-0.00943925
430.395	-0.0085835
430.895	-0.00767064
431.395	-0.0067071
431.895	-0.0056996
432.395	-0.00465519
432.895	-0.00358112
433.394	-0.00248486
433.894	-0.00137399
434.394	-0.000256186
434.894	0.000860847
435.394	0.00196943
435.894	0.00306196
436.394	0.00413096
436.894	0.00516912
437.393	0.00616939
437.893	0.00712497
438.393	0.00802938
438.893	0.00887652
439.393	0.0096607
439.893	0.0103767
440.393	0.0110196
440.893	0.0115854
441.392	0.0120702
441.892	0.0124708
442.392	0.0127848
442.892	0.0130102
443.392	0.0131455
443.892	0.0131901
444.392	0.0131439
444.892	0.0130074
445.391	0.0127818
445.891	0.0124687
446.391	0.0120705
446.891	0.0115902
447.391	0.0110313
447.891	0.0103977
448.391	0.00969395
448.891	0.00892512
449.39	0.0080966
449.89	0.00721421
450.39	0.00628416
450.89	0.00531294
451.39	0.00430731
451.89	0.00327428
452.39	0.002221
452.89	0.00115476
453.389	8.29238e-05
453.889	-0.000987123
454.389	-0.00204803
454.889	-0.00309251
455.389	-0.00411343
455.889	-0.00510382
456.389	-0.00605692
456.889	-0.00696628
457.389	-0.00782572
457.888	-0.00862945
458.388	-0.00937206
458.888	-0.0100486
459.388	-0.0106545
459.888	-0.0111858
460.388	-0.011639
460.888	-0.0120111
461.388	-0.0122998
461.887	-0.0125033
462.387	-0.0126203
462.887	-0.0126502
463.387	-0.012593
463.887	-0.0124493
464.387	-0.0122203
464.887	-0.0119077
465.387	-0.0115138
465.886	-0.0110416
466.386	-0.0104944
466.886	-0.00987624
467.386	-0.00919143
467.886	-0.00844485
468.386	-0.00764178
468.886	-0.00678786
469.386	-0.00588907
469.885	-0.00495168
470.385	-0.00398224
470.885	-0.00298748
471.385	-0.00197428
471.885	-0.000949678
472.385	7.92708e-05
472.885	0.00110547
473.385	0.00212188
473.884	0.00312151
474.384	0.00409753
474.884	0.00504327
475.384	0.00595228
475.884	0.0068184
476.384	0.00763575
476.884	0.0083988
477.384	0.00910243
477.884	0.00974192
478.383	0.010313
478.883	0.0108119
479.383	0.0112353
479.883	0.0115804
480.383	0.0118452
480.883	0.0120278
481.383	0.0121272
481.883	0.0121429
482.382	0.012075
482.882	0.0119241
483.382	0.0116913
483.882	0.0113786
484.382	0.0109882
484.882	0.0105229
485.382	0.00998607
485.882	0.0093816
486.381	0.00871375
486.881	0.00798726
487.381	0.00720725
487.881	0.00637918
488.381	0.00550885
488.881	0.00460233
489.381	0.00366594
489.881	0.00270618
490.38	0.0017297
490.88	0.000743244
491.38	-0.000246374
491.88	-0.00123234
492.38	-0.00220788
492.88	-0.00316631
493.38	-0.00410105
493.88	-0.00500574
494.379	-0.00587421
494.879	-0.00670055
495.379	-0.00747917
495.879	-0.0082048
496.379	-0.00887257
496.879	-0.00947798
497.379	-0.010017
497.879	-0.0104861
498.379	-0.0108821
498.878	-0.0112025
499.378	-0.0114452
499.878	-0.0116087
500.378	-0.011692
500.878	-0.0116948
501.378	-0.0116171
501.878	-0.0114597
502.378	-0.0112238
502.877	-0.0109111
503.377	-0.0105241
503.877	-0.0100654
504.377	-0.00953849
504.877	-0.00894698
505.377	-0.00829513
505.877	-0.00758753
506.377	-0.00682917
506.876	-0.00602536
507.376	-0.00518173
507.876	-0.00430415
508.376	-0.00339874
508.876	-0.00247177
509.376	-0.00152967
509.876	-0.000578953
510.376	0.000373824
510.875	0.0013221
511.375	0.00225936
511.875	0.00317918
512.375	0.00407525
512.875	0.00494147
513.375	0.00577192
513.875	0.00656097
514.375	0.00730325
514.874	0.00799376
515.374	0.00862785
515.874	0.00920125
516.374	0.00971015
516.874	0.0101512
517.374	0.0105214
517.874	0.0108184
518.374	0.0110403
518.874	0.0111857
519.373	0.0112538
519.873	0.0112442
520.373	0.0111572
520.873	0.0109935
521.373	0.0107543
521.873	0.0104415
522.373	0.0100574
522.873	0.00960472
523.372	0.00908671
523.872	0.00850707
524.372	0.00786991
524.872	0.00717973
525.372	0.00644137
525.872	0.00566
526.372	0.00484109
526.872	0.00399034
527.371	0.00311367
527.871	0.00221715
528.371	0.001307
528.871	0.000389513
529.371	-0.000528995
529.871	-0.0014422
530.371	-0.00234381
530.871	-0.00322767
531.37	-0.00408771
531.87	-0.00491806
532.37	-0.00571306
532.87	-0.0064673
533.37	-0.00717568
533.87	-0.0078334
534.37	-0.00843603
534.87	-0.00897953
535.369	-0.00946026
535.869	-0.00987503
536.369	-0.0102211
536.869	-0.0104963
537.369	-0.0106987
537.869	-0.0108272
538.369	-0.0108809
538.869	-0.0108597
539.368	-0.0107639
539.868	-0.0105942
540.368	-0.0103519
540.868	-0.0100389
541.368	-0.00965735
541.868	-0.00921013
542.368	-0.00870038
542.868	-0.00813173
543.368	-0.0075082
543.867	-0.00683419
544.367	-0.00611442
544.867	-0.00535392
545.367	-0.00455802
545.867	-0.00373225
546.367	-0.00288234
546.867	-0.0020142
547.367	-0.00113383
547.866	-0.000247307
548.366	0.000639252
548.866	0.00151975
549.366	0.00238813
549.866	0.00323844
550.366	0.00406487
550.866	0.00486177
551.366	0.0056237
551.865	0.0063455
552.365	0.00702225
552.865	0.0076494
553.365	0.0082227
553.865	0.00873831
554.365	0.0091928
554.865	0.00958313
555.365	0.00990674
555.864	0.0101615
556.364	0.0103459
556.864	0.0104586
557.364	0.0104991
557.864	0.0104671
558.364	0.0103632
558.864	0.010188
559.364	0.009943
559.863	0.00962992
560.363	0.00925106
560.863	0.00880914
561.363	0.00830733
561.863	0.00774918
562.363	0.00713864
562.863	0.00648
563.363	0.00577787
563.863	0.00503719
564.362	0.0042631
564.862	0.00346099
565.362	0.00263645
565.862	0.00179518
566.362	0.000943001
566.862	8.58069e-05
567.362	-0.000770496
567.862	-0.00162002
568.361	-0.00245691
568.861	-0.00327545
569.361	-0.00407003
569.861	-0.00483521
570.361	-0.00556578
570.861	-0.00625678
571.361	-0.00690351
571.861	-0.00750161
572.36	-0.00804703
572.86	-0.00853611
573.36	-0.00896558
573.86	-0.0093326
574.36	-0.00963474
574.86	-0.00987003
575.36	-0.010037
575.86	-0.0101345
576.359	-0.0101622
576.859	-0.0101198
577.359	-0.0100078
577.859	-0.00982712
578.359	-0.00957911
578.859	-0.00926558
579.359	-0.0088888
579.859	-0.00845147
580.358	-0.00795671
580.858	-0.00740803
581.358	-0.00680928
581.858	-0.00616469
582.358	-0.00547875
582.858	-0.00475627
583.358	-0.00400228
583.858	-0.00322203
584.358	-0.00242092
584.857	-0.00160452
585.357	-0.000778452
585.857	5.15648e-05
586.357	0.000879815
586.857	0.0017006
587.357	0.00250829
587.857	0.00329733
588.357	0.00406234
588.856	0.00479809
589.356	0.00549956
589.856	0.00616198
590.356	0.00678086
590.856	0.00735201
591.356	0.00787158
591.856	0.00833609
592.356	0.00874243
592.855	0.00908789
593.355	0.00937021
593.855	0.00958755
594.355	0.00973852
594.855	0.0098222
595.355	0.00983812
595.855	0.00978628
596.355	0.00966717
596.854	0.0094817
597.354	0.00923128
597.854	0.00891772
598.354	0.00854331
598.854	0.00811071
599.354	0.00762301
599.854	0.00708364
600.354	0.00649643
600.853	0.00586548
601.353	0.00519521
601.853	0.0044903
602.353	0.00375567
602.853	0.00299643
603.353	0.00221783
603.853	0.00142528
604.353	0.00062425
604.853	-0.000179724
605.352	-0.000981105
605.852	-0.00177438
606.352	-0.00255409
606.852	-0.00331491
607.352	-0.00405161
607.852	-0.00475917
608.352	-0.00543276
608.852	-0.0060678
609.351	-0.00665998
609.851	-0.00720529
610.351	-0.00770006
610.851	-0.00814096
611.351	-0.00852503
611.851	-0.00884974
612.351	-0.00911294
612.851	-0.00931291
613.35	-0.00944839
613.85	-0.00951855
614.35	-0.009523
614.85	-0.00946182
615.35	-0.00933554
615.85	-0.00914514
616.35	-0.00889202
616.85	-0.00857804
617.349	-0.00820545
617.849	-0.00777691
618.349	-0.00729546
618.849	-0.0067645
619.349	-0.00618777
619.849	-0.00556931
620.349	-0.00491344
620.849	-0.00422475
621.348	-0.00350802
621.848	-0.00276823
622.348	-0.00201051
622.848	-0.00124012
623.348	-0.000462368
623.848	0.000317374
624.348	0.00109374
624.848	0.00186138
625.347	0.00261502
625.847	0.00334952
626.347	0.00405982
626.847	0.00474109
627.347	0.00538869
627.847	0.00599819
628.347	0.00656548
628.847	0.0070867
629.347	0.00755835
629.846	0.00797726
630.346	0.00834063
630.846	0.00864603
631.346	0.00889147
631.846	0.00907535
632.346	0.00919649
632.846	0.00925417
633.346	0.00924808
633.845	0.00917837
634.345	0.00904562
634.845	0.00885085
635.345	0.00859549
635.845	0.00828139
636.345	0.00791081
636.845	0.00748639
637.345	0.00701115
637.844	0.00648842
638.344	0.00592188
638.844	0.00531551
639.344	0.00467354
639.844	0.00400045
640.344	0.00330091
640.844	0.0025798
641.344	0.0018421
641.843	0.00109292
642.343	0.000337449
642.843	-0.000419115
643.343	-0.00117156
643.843	-0.0019147
644.343	-0.00264345
644.843	-0.00335279
645.343	-0.00403789
645.842	-0.00469406
646.342	-0.00531682
646.842	-0.00590195
647.342	-0.00644546
647.842	-0.00694368
648.342	-0.00739325
648.842	-0.00779115
649.342	-0.00813472
649.842	-0.00842167
650.341	-0.00865012
650.841	-0.00881859
651.341	-0.008926
651.841	-0.0089717
652.341	-0.00895549
652.841	-0.00887757
653.341	-0.00873855
653.841	-0.00853951
654.34	-0.0082819
654.84	-0.00796758
655.34	-0.0075988
655.84	-0.00717819
656.34	-0.00670872
656.84	-0.0061937
657.34	-0.00563674
657.84	-0.00504175
658.339	-0.00441287
658.839	-0.0037545
659.339	-0.00307121
659.839	-0.00236773
660.339	-0.00164896
660.839	-0.000919855
661.339	-0.000185457
661.839	0.000549169
662.338	0.00127896
662.838	0.00199891
663.338	0.00270406
663.838	0.00338959
