3560.000000	2.016010e-43
3630.000000	2.088490e-43
3700.000000	2.171560e-43
3770.000000	2.256250e-43
3840.000000	2.332890e-43
3910.000000	2.420640e-43
3980.000000	2.520040e-43
4060.000000	2.611210e-43
4130.000000	2.704000e-43
4210.000000	2.809000e-43
4290.000000	2.916000e-43
4370.000000	3.025000e-43
4450.000000	3.136000e-43
4530.000000	3.260410e-43
4610.000000	3.375610e-43
4700.000000	3.504640e-43
4790.000000	3.636090e-43
4880.000000	3.769960e-43
4970.000000	3.918760e-43
5060.000000	4.057690e-43
5150.000000	4.212010e-43
5250.000000	4.369210e-43
5350.000000	4.542760e-43
5450.000000	4.705960e-43
5550.000000	4.886010e-43
5650.000000	5.069440e-43
5750.000000	5.256250e-43
5860.000000	5.461210e-43
5970.000000	5.655040e-43
6080.000000	5.867560e-43
6190.000000	6.084000e-43
6310.000000	6.320250e-43
6430.000000	6.561000e-43
6550.000000	6.806250e-43
6670.000000	7.056000e-43
6790.000000	7.327360e-43
6920.000000	7.603840e-43
7050.000000	7.885440e-43
7180.000000	8.172160e-43
7310.000000	8.482410e-43
7450.000000	8.798440e-43
7590.000000	9.139360e-43
7730.000000	9.486760e-43
7870.000000	9.840640e-43
8020.000000	1.020100e-42
8170.000000	1.060900e-42
8320.000000	1.102500e-42
8470.000000	1.144900e-42
8630.000000	1.188100e-42
8790.000000	1.232100e-42
8950.000000	1.276900e-42
9120.000000	1.322500e-42
9290.000000	1.368900e-42
9460.000000	1.416100e-42
9640.000000	1.464100e-42
9820.000000	1.537600e-42
