0.00439656	1.84728e-41
0.00441654	1.84284e-41
0.00443653	1.83849e-41
0.00445651	1.83424e-41
0.0044765	1.83009e-41
0.00449648	1.82602e-41
0.00451646	1.82205e-41
0.00453645	1.81816e-41
0.00455643	1.81436e-41
0.00457642	1.81064e-41
0.0045964	1.807e-41
0.00461638	1.80344e-41
0.00463637	1.79995e-41
0.00465635	1.79654e-41
0.00467634	1.79321e-41
0.00469632	1.78994e-41
0.0047163	1.78674e-41
0.00473629	1.78361e-41
0.00475627	1.78054e-41
0.00477626	1.77754e-41
0.00479624	1.7746e-41
0.00481622	1.77172e-41
0.00483621	1.7689e-41
0.00485619	1.76613e-41
0.00487618	1.76343e-41
0.00489616	1.76078e-41
0.00491614	1.75818e-41
0.00493613	1.75563e-41
0.00495611	1.75314e-41
0.0049761	1.75069e-41
0.00499608	1.74829e-41
0.00501606	1.74595e-41
0.00503605	1.74364e-41
0.00505603	1.74139e-41
0.00507602	1.73917e-41
0.005096	1.737e-41
0.00511598	1.73487e-41
0.00513597	1.73279e-41
0.00515595	1.73074e-41
0.00517594	1.72873e-41
0.00519592	1.72676e-41
0.0052159	1.72483e-41
0.00523589	1.72294e-41
0.00525587	1.72108e-41
0.00527586	1.71925e-41
0.00529584	1.71746e-41
0.00531582	1.71571e-41
0.00533581	1.71398e-41
0.00535579	1.71229e-41
0.00537578	1.71063e-41
0.00539576	1.709e-41
0.00541574	1.7074e-41
0.00543573	1.70583e-41
0.00545571	1.70429e-41
0.0054757	1.70277e-41
0.00549568	1.70129e-41
0.00551566	1.69983e-41
0.00553565	1.69839e-41
0.00555563	1.69699e-41
0.00557562	1.6956e-41
0.0055956	1.69424e-41
0.00561558	1.69291e-41
0.00563557	1.6916e-41
0.00565555	1.69031e-41
0.00567554	1.68905e-41
0.00569552	1.6878e-41
0.0057155	1.68658e-41
0.00573549	1.68538e-41
0.00575547	1.6842e-41
0.00577546	1.68304e-41
0.00579544	1.6819e-41
0.00581542	1.68078e-41
0.00583541	1.67968e-41
0.00585539	1.6786e-41
0.00587538	1.67754e-41
0.00589536	1.67649e-41
0.00591534	1.67546e-41
0.00593533	1.67445e-41
0.00595531	1.67346e-41
0.0059753	1.67248e-41
0.00599528	1.67152e-41
0.00601526	1.67057e-41
0.00603525	1.66964e-41
0.00605523	1.66873e-41
0.00607522	1.66783e-41
0.0060952	1.66694e-41
0.00611518	1.66607e-41
0.00613517	1.66521e-41
0.00615515	1.66437e-41
0.00617514	1.66354e-41
0.00619512	1.66273e-41
0.0062151	1.66192e-41
0.00623509	1.66113e-41
0.00625507	1.66036e-41
0.00627506	1.65959e-41
0.00629504	1.65884e-41
0.00631502	1.6581e-41
0.00633501	1.65737e-41
0.00635499	1.65665e-41
0.00637497	1.65594e-41
0.00639496	1.65524e-41
0.00641494	1.65456e-41
0.00643493	1.65389e-41
0.00645491	1.65322e-41
0.00647489	1.65257e-41
0.00649488	1.65192e-41
0.00651486	1.65129e-41
0.00653485	1.65066e-41
0.00655483	1.65005e-41
0.00657481	1.64944e-41
0.0065948	1.64885e-41
0.00661478	1.64826e-41
0.00663477	1.64768e-41
0.00665475	1.64711e-41
0.00667473	1.64655e-41
0.00669472	1.646e-41
0.0067147	1.64545e-41
0.00673469	1.64491e-41
0.00675467	1.64438e-41
0.00677465	1.64386e-41
0.00679464	1.64335e-41
0.00681462	1.64284e-41
0.00683461	1.64234e-41
0.00685459	1.64185e-41
0.00687457	1.64137e-41
0.00689456	1.64089e-41
0.00691454	1.64042e-41
0.00693453	1.63996e-41
0.00695451	1.6395e-41
0.00697449	1.63905e-41
0.00699448	1.6386e-41
0.00701446	1.63817e-41
0.00703445	1.63773e-41
0.00705443	1.63731e-41
0.00707441	1.63689e-41
0.0070944	1.63647e-41
0.00711438	1.63607e-41
0.00713437	1.63566e-41
0.00715435	1.63527e-41
0.00717433	1.63488e-41
0.00719432	1.63449e-41
0.0072143	1.63411e-41
0.00723429	1.63373e-41
0.00725427	1.63336e-41
0.00727425	1.633e-41
0.00729424	1.63264e-41
0.00731422	1.63228e-41
0.00733421	1.63193e-41
0.00735419	1.63159e-41
0.00737417	1.63125e-41
0.00739416	1.63091e-41
0.00741414	1.63058e-41
0.00743413	1.63025e-41
0.00745411	1.62993e-41
0.00747409	1.62961e-41
0.00749408	1.62929e-41
0.00751406	1.62898e-41
0.00753405	1.62868e-41
0.00755403	1.62837e-41
0.00757401	1.62808e-41
0.007594	1.62778e-41
0.00761398	1.62749e-41
0.00763397	1.6272e-41
0.00765395	1.62692e-41
0.00767393	1.62664e-41
0.00769392	1.62637e-41
0.0077139	1.62609e-41
0.00773389	1.62583e-41
0.00775387	1.62556e-41
0.00777385	1.6253e-41
0.00779384	1.62504e-41
0.00781382	1.62478e-41
0.00783381	1.62453e-41
0.00785379	1.62428e-41
0.00787377	1.62404e-41
0.00789376	1.6238e-41
0.00791374	1.62356e-41
0.00793373	1.62332e-41
0.00795371	1.62309e-41
0.00797369	1.62286e-41
0.00799368	1.62263e-41
0.00801366	1.6224e-41
0.00803365	1.62218e-41
0.00805363	1.62196e-41
0.00807361	1.62175e-41
0.0080936	1.62153e-41
0.00811358	1.62132e-41
0.00813357	1.62111e-41
0.00815355	1.62091e-41
0.00817353	1.6207e-41
0.00819352	1.6205e-41
0.0082135	1.6203e-41
0.00823349	1.62011e-41
0.00825347	1.61991e-41
0.00827345	1.61972e-41
0.00829344	1.61953e-41
0.00831342	1.61934e-41
0.00833341	1.61916e-41
0.00835339	1.61898e-41
0.00837337	1.61879e-41
0.00839336	1.61862e-41
0.00841334	1.61844e-41
0.00843333	1.61827e-41
0.00845331	1.61809e-41
0.00847329	1.61792e-41
0.00849328	1.61776e-41
0.00851326	1.61759e-41
0.00853325	1.61743e-41
0.00855323	1.61726e-41
0.00857321	1.6171e-41
0.0085932	1.61694e-41
0.00861318	1.61679e-41
0.00863317	1.61663e-41
0.00865315	1.61648e-41
0.00867313	1.61633e-41
0.00869312	1.61618e-41
0.0087131	1.61603e-41
0.00873309	1.61588e-41
0.00875307	1.61574e-41
0.00877305	1.6156e-41
0.00879304	1.61546e-41
0.00881302	1.61532e-41
0.00883301	1.61518e-41
0.00885299	1.61504e-41
0.00887297	1.61491e-41
0.00889296	1.61477e-41
0.00891294	1.61464e-41
0.00893293	1.61451e-41
0.00895291	1.61438e-41
0.00897289	1.61425e-41
0.00899288	1.61413e-41
0.00901286	1.614e-41
0.00903285	1.61388e-41
0.00905283	1.61376e-41
0.00907281	1.61364e-41
0.0090928	1.61352e-41
0.00911278	1.6134e-41
0.00913277	1.61328e-41
0.00915275	1.61317e-41
0.00917273	1.61305e-41
0.00919272	1.61294e-41
0.0092127	1.61283e-41
0.00923269	1.61272e-41
0.00925267	1.61261e-41
0.00927265	1.6125e-41
0.00929264	1.61239e-41
0.00931262	1.61228e-41
0.00933261	1.61218e-41
0.00935259	1.61208e-41
0.00937257	1.61197e-41
0.00939256	1.61187e-41
0.00941254	1.61177e-41
0.00943253	1.61167e-41
0.00945251	1.61157e-41
0.00947249	1.61148e-41
0.00949248	1.61138e-41
0.00951246	1.61128e-41
0.00953245	1.61119e-41
0.00955243	1.6111e-41
0.00957241	1.611e-41
0.0095924	1.61091e-41
0.00961238	1.61082e-41
0.00963237	1.61073e-41
0.00965235	1.61064e-41
0.00967233	1.61056e-41
0.00969232	1.61047e-41
0.0097123	1.61038e-41
0.00973229	1.6103e-41
0.00975227	1.61021e-41
0.00977225	1.61013e-41
0.00979224	1.61005e-41
0.00981222	1.60997e-41
0.00983221	1.60989e-41
0.00985219	1.60981e-41
0.00987217	1.60973e-41
0.00989216	1.60965e-41
0.00991214	1.60957e-41
0.00993213	1.60949e-41
0.00995211	1.60942e-41
0.00997209	1.60934e-41
0.00999208	1.60927e-41
0.0100121	1.60919e-41
0.010032	1.60912e-41
0.010052	1.60905e-41
0.010072	1.60898e-41
0.010092	1.60891e-41
0.010112	1.60884e-41
0.010132	1.60877e-41
0.010152	1.6087e-41
0.0101719	1.60863e-41
0.0101919	1.60856e-41
0.0102119	1.6085e-41
0.0102319	1.60843e-41
0.0102519	1.60836e-41
0.0102719	1.6083e-41
0.0102918	1.60824e-41
0.0103118	1.60817e-41
0.0103318	1.60811e-41
0.0103518	1.60805e-41
0.0103718	1.60798e-41
0.0103918	1.60792e-41
0.0104117	1.60786e-41
0.0104317	1.6078e-41
0.0104517	1.60774e-41
0.0104717	1.60768e-41
0.0104917	1.60763e-41
0.0105117	1.60757e-41
0.0105316	1.60751e-41
0.0105516	1.60745e-41
0.0105716	1.6074e-41
0.0105916	1.60734e-41
0.0106116	1.60729e-41
0.0106316	1.60723e-41
0.0106516	1.60718e-41
0.0106715	1.60712e-41
0.0106915	1.60707e-41
0.0107115	1.60702e-41
0.0107315	1.60697e-41
0.0107515	1.60691e-41
0.0107715	1.60686e-41
0.0107914	1.60681e-41
0.0108114	1.60676e-41
0.0108314	1.60671e-41
0.0108514	1.60666e-41
0.0108714	1.60661e-41
0.0108914	1.60657e-41
0.0109113	1.60652e-41
0.0109313	1.60647e-41
0.0109513	1.60642e-41
0.0109713	1.60638e-41
0.0109913	1.60633e-41
0.0110113	1.60628e-41
0.0110312	1.60624e-41
0.0110512	1.60619e-41
0.0110712	1.60615e-41
0.0110912	1.60611e-41
0.0111112	1.60606e-41
0.0111312	1.60602e-41
0.0111512	1.60598e-41
0.0111711	1.60593e-41
0.0111911	1.60589e-41
0.0112111	1.60585e-41
0.0112311	1.60581e-41
0.0112511	1.60577e-41
0.0112711	1.60573e-41
0.011291	1.60568e-41
0.011311	1.60564e-41
0.011331	1.6056e-41
0.011351	1.60557e-41
0.011371	1.60553e-41
0.011391	1.60549e-41
0.0114109	1.60545e-41
0.0114309	1.60541e-41
0.0114509	1.60537e-41
0.0114709	1.60534e-41
0.0114909	1.6053e-41
0.0115109	1.60526e-41
0.0115308	1.60523e-41
0.0115508	1.60519e-41
0.0115708	1.60515e-41
0.0115908	1.60512e-41
0.0116108	1.60508e-41
0.0116308	1.60505e-41
0.0116508	1.60501e-41
0.0116707	1.60498e-41
0.0116907	1.60495e-41
0.0117107	1.60491e-41
0.0117307	1.60488e-41
0.0117507	1.60485e-41
0.0117707	1.60481e-41
0.0117906	1.60478e-41
0.0118106	1.60475e-41
0.0118306	1.60472e-41
0.0118506	1.60468e-41
0.0118706	1.60465e-41
0.0118906	1.60462e-41
0.0119105	1.60459e-41
0.0119305	1.60456e-41
0.0119505	1.60453e-41
0.0119705	1.6045e-41
0.0119905	1.60447e-41
0.0120105	1.60444e-41
0.0120304	1.60441e-41
0.0120504	1.60438e-41
0.0120704	1.60435e-41
0.0120904	1.60432e-41
0.0121104	1.6043e-41
0.0121304	1.60427e-41
0.0121504	1.60424e-41
0.0121703	1.60421e-41
0.0121903	1.60418e-41
0.0122103	1.60416e-41
0.0122303	1.60413e-41
0.0122503	1.6041e-41
0.0122703	1.60408e-41
0.0122902	1.60405e-41
0.0123102	1.60402e-41
0.0123302	1.604e-41
0.0123502	1.60397e-41
0.0123702	1.60395e-41
0.0123902	1.60392e-41
0.0124101	1.6039e-41
0.0124301	1.60387e-41
0.0124501	1.60385e-41
0.0124701	1.60382e-41
0.0124901	1.6038e-41
0.0125101	1.60377e-41
0.01253	1.60375e-41
0.01255	1.60372e-41
0.01257	1.6037e-41
0.01259	1.60368e-41
0.01261	1.60365e-41
0.01263	1.60363e-41
0.0126499	1.60361e-41
0.0126699	1.60359e-41
0.0126899	1.60356e-41
0.0127099	1.60354e-41
0.0127299	1.60352e-41
0.0127499	1.6035e-41
0.0127699	1.60347e-41
0.0127898	1.60345e-41
0.0128098	1.60343e-41
0.0128298	1.60341e-41
0.0128498	1.60339e-41
0.0128698	1.60337e-41
0.0128898	1.60335e-41
0.0129097	1.60333e-41
0.0129297	1.60331e-41
0.0129497	1.60329e-41
0.0129697	1.60327e-41
0.0129897	1.60325e-41
0.0130097	1.60323e-41
0.0130296	1.60321e-41
0.0130496	1.60319e-41
0.0130696	1.60317e-41
0.0130896	1.60315e-41
0.0131096	1.60313e-41
0.0131296	1.60311e-41
0.0131495	1.60309e-41
0.0131695	1.60307e-41
0.0131895	1.60305e-41
0.0132095	1.60303e-41
0.0132295	1.60302e-41
0.0132495	1.603e-41
0.0132695	1.60298e-41
0.0132894	1.60296e-41
0.0133094	1.60294e-41
0.0133294	1.60293e-41
0.0133494	1.60291e-41
0.0133694	1.60289e-41
0.0133894	1.60287e-41
0.0134093	1.60286e-41
0.0134293	1.60284e-41
0.0134493	1.60282e-41
0.0134693	1.60281e-41
0.0134893	1.60279e-41
0.0135093	1.60277e-41
0.0135292	1.60276e-41
0.0135492	1.60274e-41
0.0135692	1.60273e-41
0.0135892	1.60271e-41
0.0136092	1.60269e-41
0.0136292	1.60268e-41
0.0136491	1.60266e-41
0.0136691	1.60265e-41
0.0136891	1.60263e-41
0.0137091	1.60262e-41
0.0137291	1.6026e-41
0.0137491	1.60259e-41
0.0137691	1.60257e-41
0.013789	1.60256e-41
0.013809	1.60254e-41
0.013829	1.60253e-41
0.013849	1.60251e-41
0.013869	1.6025e-41
0.013889	1.60248e-41
0.0139089	1.60247e-41
0.0139289	1.60245e-41
0.0139489	1.60244e-41
0.0139689	1.60243e-41
0.0139889	1.60241e-41
0.0140089	1.6024e-41
0.0140288	1.60239e-41
0.0140488	1.60237e-41
0.0140688	1.60236e-41
0.0140888	1.60235e-41
0.0141088	1.60233e-41
0.0141288	1.60232e-41
0.0141487	1.60231e-41
0.0141687	1.60229e-41
0.0141887	1.60228e-41
0.0142087	1.60227e-41
0.0142287	1.60225e-41
0.0142487	1.60224e-41
0.0142687	1.60223e-41
0.0142886	1.60222e-41
0.0143086	1.6022e-41
0.0143286	1.60219e-41
0.0143486	1.60218e-41
0.0143686	1.60217e-41
0.0143886	1.60216e-41
0.0144085	1.60214e-41
0.0144285	1.60213e-41
0.0144485	1.60212e-41
0.0144685	1.60211e-41
0.0144885	1.6021e-41
0.0145085	1.60209e-41
0.0145284	1.60207e-41
0.0145484	1.60206e-41
0.0145684	1.60205e-41
0.0145884	1.60204e-41
0.0146084	1.60203e-41
0.0146284	1.60202e-41
0.0146483	1.60201e-41
0.0146683	1.602e-41
0.0146883	1.60198e-41
0.0147083	1.60197e-41
0.0147283	1.60196e-41
0.0147483	1.60195e-41
0.0147683	1.60194e-41
0.0147882	1.60193e-41
0.0148082	1.60192e-41
0.0148282	1.60191e-41
0.0148482	1.6019e-41
0.0148682	1.60189e-41
0.0148882	1.60188e-41
0.0149081	1.60187e-41
0.0149281	1.60186e-41
0.0149481	1.60185e-41
0.0149681	1.60184e-41
0.0149881	1.60183e-41
0.0150081	1.60182e-41
0.015028	1.60181e-41
0.015048	1.6018e-41
0.015068	1.60179e-41
0.015088	1.60178e-41
0.015108	1.60177e-41
0.015128	1.60176e-41
0.0151479	1.60175e-41
0.0151679	1.60175e-41
0.0151879	1.60174e-41
0.0152079	1.60173e-41
0.0152279	1.60172e-41
0.0152479	1.60171e-41
0.0152679	1.6017e-41
0.0152878	1.60169e-41
0.0153078	1.60168e-41
0.0153278	1.60167e-41
0.0153478	1.60167e-41
0.0153678	1.60166e-41
0.0153878	1.60165e-41
0.0154077	1.60164e-41
0.0154277	1.60163e-41
0.0154477	1.60162e-41
0.0154677	1.60161e-41
0.0154877	1.60161e-41
0.0155077	1.6016e-41
0.0155276	1.60159e-41
0.0155476	1.60158e-41
0.0155676	1.60157e-41
0.0155876	1.60157e-41
0.0156076	1.60156e-41
0.0156276	1.60155e-41
0.0156475	1.60154e-41
0.0156675	1.60153e-41
0.0156875	1.60153e-41
0.0157075	1.60152e-41
0.0157275	1.60151e-41
0.0157475	1.6015e-41
0.0157675	1.60149e-41
0.0157874	1.60149e-41
0.0158074	1.60148e-41
0.0158274	1.60147e-41
0.0158474	1.60146e-41
0.0158674	1.60146e-41
0.0158874	1.60145e-41
0.0159073	1.60144e-41
0.0159273	1.60144e-41
0.0159473	1.60143e-41
0.0159673	1.60142e-41
0.0159873	1.60141e-41
0.0160073	1.60141e-41
0.0160272	1.6014e-41
0.0160472	1.60139e-41
0.0160672	1.60139e-41
0.0160872	1.60138e-41
0.0161072	1.60137e-41
0.0161272	1.60137e-41
0.0161471	1.60136e-41
0.0161671	1.60135e-41
0.0161871	1.60135e-41
0.0162071	1.60134e-41
0.0162271	1.60133e-41
0.0162471	1.60133e-41
0.0162671	1.60132e-41
0.016287	1.60131e-41
0.016307	1.60131e-41
0.016327	1.6013e-41
0.016347	1.60129e-41
0.016367	1.60129e-41
0.016387	1.60128e-41
0.0164069	1.60128e-41
0.0164269	1.60127e-41
0.0164469	1.60126e-41
0.0164669	1.60126e-41
0.0164869	1.60125e-41
0.0165069	1.60124e-41
0.0165268	1.60124e-41
0.0165468	1.60123e-41
0.0165668	1.60123e-41
0.0165868	1.60122e-41
0.0166068	1.60121e-41
0.0166268	1.60121e-41
0.0166467	1.6012e-41
0.0166667	1.6012e-41
0.0166867	1.60119e-41
0.0167067	1.60119e-41
0.0167267	1.60118e-41
0.0167467	1.60117e-41
0.0167667	1.60117e-41
0.0167866	1.60116e-41
0.0168066	1.60116e-41
0.0168266	1.60115e-41
0.0168466	1.60115e-41
0.0168666	1.60114e-41
0.0168866	1.60114e-41
0.0169065	1.60113e-41
0.0169265	1.60113e-41
0.0169465	1.60112e-41
0.0169665	1.60111e-41
0.0169865	1.60111e-41
0.0170065	1.6011e-41
0.0170264	1.6011e-41
0.0170464	1.60109e-41
0.0170664	1.60109e-41
0.0170864	1.60108e-41
0.0171064	1.60108e-41
0.0171264	1.60107e-41
0.0171463	1.60107e-41
0.0171663	1.60106e-41
0.0171863	1.60106e-41
0.0172063	1.60105e-41
0.0172263	1.60105e-41
0.0172463	1.60104e-41
0.0172663	1.60104e-41
0.0172862	1.60103e-41
0.0173062	1.60103e-41
0.0173262	1.60103e-41
0.0173462	1.60102e-41
0.0173662	1.60102e-41
0.0173862	1.60101e-41
0.0174061	1.60101e-41
0.0174261	1.601e-41
0.0174461	1.601e-41
0.0174661	1.60099e-41
0.0174861	1.60099e-41
0.0175061	1.60098e-41
0.017526	1.60098e-41
0.017546	1.60097e-41
0.017566	1.60097e-41
0.017586	1.60097e-41
0.017606	1.60096e-41
0.017626	1.60096e-41
0.0176459	1.60095e-41
0.0176659	1.60095e-41
0.0176859	1.60094e-41
0.0177059	1.60094e-41
0.0177259	1.60094e-41
0.0177459	1.60093e-41
0.0177659	1.60093e-41
0.0177858	1.60092e-41
0.0178058	1.60092e-41
0.0178258	1.60092e-41
0.0178458	1.60091e-41
0.0178658	1.60091e-41
0.0178858	1.6009e-41
0.0179057	1.6009e-41
0.0179257	1.60089e-41
0.0179457	1.60089e-41
0.0179657	1.60089e-41
0.0179857	1.60088e-41
0.0180057	1.60088e-41
0.0180256	1.60088e-41
0.0180456	1.60087e-41
0.0180656	1.60087e-41
0.0180856	1.60086e-41
0.0181056	1.60086e-41
0.0181256	1.60086e-41
0.0181455	1.60085e-41
0.0181655	1.60085e-41
0.0181855	1.60084e-41
0.0182055	1.60084e-41
0.0182255	1.60084e-41
0.0182455	1.60083e-41
0.0182655	1.60083e-41
0.0182854	1.60083e-41
0.0183054	1.60082e-41
0.0183254	1.60082e-41
0.0183454	1.60082e-41
0.0183654	1.60081e-41
0.0183854	1.60081e-41
0.0184053	1.60081e-41
0.0184253	1.6008e-41
0.0184453	1.6008e-41
0.0184653	1.60079e-41
0.0184853	1.60079e-41
0.0185053	1.60079e-41
0.0185252	1.60078e-41
0.0185452	1.60078e-41
0.0185652	1.60078e-41
0.0185852	1.60077e-41
0.0186052	1.60077e-41
0.0186252	1.60077e-41
0.0186451	1.60076e-41
0.0186651	1.60076e-41
0.0186851	1.60076e-41
0.0187051	1.60075e-41
0.0187251	1.60075e-41
0.0187451	1.60075e-41
0.0187651	1.60075e-41
0.018785	1.60074e-41
0.018805	1.60074e-41
0.018825	1.60074e-41
0.018845	1.60073e-41
0.018865	1.60073e-41
0.018885	1.60073e-41
0.0189049	1.60072e-41
0.0189249	1.60072e-41
0.0189449	1.60072e-41
0.0189649	1.60071e-41
0.0189849	1.60071e-41
0.0190049	1.60071e-41
0.0190248	1.60071e-41
0.0190448	1.6007e-41
0.0190648	1.6007e-41
0.0190848	1.6007e-41
0.0191048	1.60069e-41
0.0191248	1.60069e-41
0.0191447	1.60069e-41
0.0191647	1.60068e-41
0.0191847	1.60068e-41
0.0192047	1.60068e-41
0.0192247	1.60068e-41
0.0192447	1.60067e-41
0.0192647	1.60067e-41
0.0192846	1.60067e-41
0.0193046	1.60067e-41
0.0193246	1.60066e-41
0.0193446	1.60066e-41
0.0193646	1.60066e-41
0.0193846	1.60065e-41
0.0194045	1.60065e-41
0.0194245	1.60065e-41
0.0194445	1.60065e-41
0.0194645	1.60064e-41
0.0194845	1.60064e-41
0.0195045	1.60064e-41
0.0195244	1.60064e-41
0.0195444	1.60063e-41
0.0195644	1.60063e-41
0.0195844	1.60063e-41
0.0196044	1.60063e-41
0.0196244	1.60062e-41
0.0196443	1.60062e-41
0.0196643	1.60062e-41
0.0196843	1.60062e-41
0.0197043	1.60061e-41
0.0197243	1.60061e-41
0.0197443	1.60061e-41
0.0197643	1.60061e-41
0.0197842	1.6006e-41
0.0198042	1.6006e-41
0.0198242	1.6006e-41
0.0198442	1.6006e-41
0.0198642	1.60059e-41
0.0198842	1.60059e-41
0.0199041	1.60059e-41
0.0199241	1.60059e-41
0.0199441	1.60058e-41
0.0199641	1.60058e-41
0.0199841	1.60058e-41
0.0200041	1.60058e-41
0.020024	1.60057e-41
0.020044	1.60057e-41
0.020064	1.60057e-41
0.020084	1.60057e-41
0.020104	1.60057e-41
0.020124	1.60056e-41
0.0201439	1.60056e-41
0.0201639	1.60056e-41
