49.4882	-0.0603588
49.988	-0.0563823
50.4879	-0.0522004
50.9878	-0.0478363
51.4877	-0.0433137
51.9875	-0.0386567
52.4874	-0.03389
52.9873	-0.0290384
53.4872	-0.024127
53.9871	-0.0191807
54.4869	-0.0142244
54.9868	-0.0092829
55.4867	-0.00438047
55.9866	0.000458968
56.4864	0.00521209
56.9863	0.00985625
57.4862	0.0143696
57.9861	0.0187311
58.486	0.0229209
58.9858	0.02692
59.4857	0.0307106
59.9856	0.0342763
60.4855	0.0376019
60.9853	0.0406736
61.4852	0.043479
61.9851	0.0460073
62.485	0.048249
62.9849	0.0501966
63.4847	0.0518437
63.9846	0.0531858
64.4845	0.05422
64.9844	0.054945
65.4842	0.055361
65.9841	0.0554701
66.484	0.0552756
66.9839	0.0547826
67.4838	0.0539977
67.9836	0.0529288
68.4835	0.0515853
68.9834	0.0499781
69.4833	0.048119
69.9832	0.0460214
70.483	0.0436996
70.9829	0.041169
71.4828	0.0384458
71.9827	0.0355473
72.4825	0.0324914
72.9824	0.0292967
73.4823	0.0259822
73.9822	0.0225676
74.4821	0.0190728
74.9819	0.0155178
75.4818	0.0119229
75.9817	0.00830827
76.4816	0.00469407
76.9814	0.00110021
77.4813	-0.00245375
77.9812	-0.00594864
78.4811	-0.00936582
78.981	-0.0126873
79.4808	-0.0158957
79.9807	-0.0189745
80.4806	-0.0219082
80.9805	-0.024682
81.4803	-0.0272823
81.9802	-0.0296965
82.4801	-0.0319133
82.98	-0.0339224
83.4799	-0.035715
83.9797	-0.0372833
84.4796	-0.0386211
84.9795	-0.0397233
85.4794	-0.0405864
85.9792	-0.041208
86.4791	-0.0415872
86.979	-0.0417246
87.4789	-0.041622
87.9788	-0.0412823
88.4786	-0.0407102
88.9785	-0.0399113
89.4784	-0.0388924
89.9783	-0.0376617
90.4781	-0.0362283
90.978	-0.0346025
91.4779	-0.0327954
91.9778	-0.0308193
92.4777	-0.028687
92.9775	-0.0264123
93.4774	-0.0240097
93.9773	-0.021494
94.4772	-0.0188809
94.977	-0.0161861
95.4769	-0.0134259
95.9768	-0.0106168
96.4767	-0.00777535
96.9766	-0.00491806
97.4764	-0.00206152
97.9763	0.000777893
98.4762	0.00358405
98.9761	0.00634114
99.4759	0.00903379
99.9758	0.0116471
100.476	0.0141668
100.976	0.0165793
101.475	0.0188717
101.975	0.0210318
102.475	0.0230485
102.975	0.0249114
103.475	0.0266112
103.975	0.0281395
104.475	0.0294891
104.975	0.0306539
105.474	0.0316287
105.974	0.0324096
106.474	0.0329938
106.974	0.0333797
107.474	0.0335669
107.974	0.033556
108.474	0.0333488
108.974	0.0329482
109.474	0.0323583
109.973	0.0315842
110.473	0.030632
110.973	0.0295087
111.473	0.0282223
111.973	0.0267819
112.473	0.0251969
112.973	0.0234781
113.473	0.0216364
113.972	0.0196837
114.472	0.0176323
114.972	0.015495
115.472	0.0132851
115.972	0.011016
116.472	0.0087015
116.972	0.00635552
117.472	0.00399203
117.971	0.00162502
118.471	-0.000731621
118.971	-0.00306418
119.471	-0.00535918
119.971	-0.00760347
120.471	-0.0097843
120.971	-0.0118894
121.471	-0.013907
121.97	-0.0158259
122.47	-0.0176357
122.97	-0.0193266
123.47	-0.0208895
123.97	-0.0223164
124.47	-0.0235998
124.97	-0.0247334
125.47	-0.0257116
125.969	-0.0265298
126.469	-0.0271846
126.969	-0.0276732
127.469	-0.027994
127.969	-0.0281465
128.469	-0.028131
128.969	-0.0279488
129.469	-0.0276023
129.968	-0.0270948
130.468	-0.0264305
130.968	-0.0256144
131.468	-0.0246524
131.968	-0.0235515
132.468	-0.0223189
132.968	-0.0209631
133.468	-0.0194929
133.968	-0.0179179
134.467	-0.016248
134.967	-0.014494
135.467	-0.0126667
135.967	-0.0107775
136.467	-0.00883809
136.967	-0.0068602
137.467	-0.00485587
137.967	-0.00283716
138.466	-0.00081612
138.966	0.00119524
139.466	0.00318508
139.966	0.00514175
140.466	0.00705386
140.966	0.00891039
141.466	0.0107007
141.966	0.0124146
142.465	0.0140425
142.965	0.0155753
143.465	0.0170046
143.965	0.0183224
144.465	0.0195219
144.965	0.0205966
145.465	0.021541
145.965	0.0223503
146.464	0.0230207
146.964	0.0235491
147.464	0.0239333
147.964	0.0241719
148.464	0.0242645
148.964	0.0242115
149.464	0.0240142
149.964	0.0236746
150.463	0.0231958
150.963	0.0225815
151.463	0.0218362
151.963	0.0209652
152.463	0.0199745
152.963	0.0188708
153.463	0.0176614
153.963	0.0163541
154.463	0.0149574
154.962	0.0134802
155.462	0.0119318
155.962	0.0103218
156.462	0.00866033
156.962	0.00695755
157.462	0.00522389
157.962	0.00346989
158.462	0.00170616
158.961	-5.67143e-05
159.461	-0.00180821
159.961	-0.00353794
160.461	-0.00523569
160.961	-0.00689153
161.461	-0.00849581
161.961	-0.0100392
162.461	-0.011513
162.96	-0.0129087
163.46	-0.0142184
163.96	-0.0154348
164.46	-0.0165512
164.96	-0.0175616
165.46	-0.0184604
165.96	-0.0192431
166.46	-0.0199055
166.959	-0.0204445
167.459	-0.0208575
167.959	-0.0211428
168.459	-0.0212995
168.959	-0.0213273
169.459	-0.0212268
169.959	-0.0209994
170.459	-0.0206472
170.958	-0.0201729
171.458	-0.0195802
171.958	-0.0188733
172.458	-0.018057
172.958	-0.0171369
173.458	-0.0161191
173.958	-0.0150102
174.458	-0.0138174
174.958	-0.0125484
175.457	-0.0112111
175.957	-0.00981393
176.457	-0.00836567
176.957	-0.00687526
177.457	-0.00535188
177.957	-0.00380485
178.457	-0.0022436
178.957	-0.000677564
179.456	0.000883824
179.956	0.00243122
180.456	0.0039554
180.956	0.00544735
181.456	0.00689828
181.956	0.0082997
182.456	0.00964346
182.956	0.0109218
183.455	0.0121274
183.955	0.0132533
184.455	0.0142934
184.955	0.0152417
185.455	0.016093
185.955	0.0168428
186.455	0.0174871
186.955	0.0180225
187.454	0.0184464
187.954	0.0187569
188.454	0.0189527
188.954	0.0190332
189.454	0.0189985
189.954	0.0188494
190.454	0.0185874
190.954	0.0182147
191.453	0.0177341
191.953	0.017149
192.453	0.0164635
192.953	0.0156823
193.453	0.0148104
193.953	0.0138537
194.453	0.0128183
194.953	0.0117109
195.453	0.0105385
195.952	0.00930841
196.452	0.00802842
196.952	0.00670646
197.452	0.0053507
197.952	0.00396948
198.452	0.00257125
198.952	0.00116451
199.452	-0.000242214
199.951	-0.00164045
200.451	-0.00302181
200.951	-0.00437806
201.451	-0.00570115
201.951	-0.00698326
202.451	-0.00821686
202.951	-0.00939476
203.451	-0.0105101
203.95	-0.0115565
204.45	-0.012528
204.95	-0.013419
205.45	-0.0142247
205.95	-0.0149404
206.45	-0.0155624
206.95	-0.0160874
207.45	-0.0165126
207.949	-0.0168359
208.449	-0.017056
208.949	-0.0171718
209.449	-0.0171834
209.949	-0.0170909
210.449	-0.0168956
210.949	-0.0165991
211.449	-0.0162036
211.948	-0.0157119
212.448	-0.0151276
212.948	-0.0144545
213.448	-0.0136972
213.948	-0.0128605
214.448	-0.0119499
214.948	-0.0109713
215.448	-0.00993092
215.947	-0.00883523
216.447	-0.00769115
216.947	-0.0065058
217.447	-0.00528654
217.947	-0.00404089
218.447	-0.00277648
218.947	-0.00150105
219.447	-0.000222344
219.947	0.0010519
220.446	0.00231399
220.946	0.00355636
221.446	0.0047716
221.946	0.00595247
222.446	0.007092
222.946	0.00818348
223.446	0.00922053
223.946	0.0101971
224.445	0.0111076
224.945	0.0119468
225.445	0.0127099
225.945	0.0133927
226.445	0.0139913
226.945	0.0145026
227.445	0.0149238
227.945	0.0152527
228.444	0.0154878
228.944	0.015628
229.444	0.015673
229.944	0.0156228
230.444	0.0154782
230.944	0.0152404
231.444	0.0149113
231.944	0.0144933
232.443	0.0139893
232.943	0.0134026
233.443	0.0127372
233.943	0.0119975
234.443	0.0111882
234.943	0.0103146
235.443	0.00938211
235.943	0.00839673
236.442	0.00736461
236.942	0.00629221
237.442	0.00518617
237.942	0.00405334
238.442	0.00290068
238.942	0.00173526
239.442	0.00056418
239.942	-0.000605444
240.442	-0.00176654
240.941	-0.0029121
241.441	-0.00403526
241.941	-0.00512932
242.441	-0.00618775
242.941	-0.00720431
243.441	-0.008173
243.941	-0.00908815
244.441	-0.00994444
244.94	-0.0107369
245.44	-0.011461
245.94	-0.0121127
246.44	-0.0126882
246.94	-0.0131844
247.44	-0.0135987
247.94	-0.0139287
248.44	-0.014173
248.939	-0.0143302
249.439	-0.0143999
249.939	-0.0143819
250.439	-0.0142768
250.939	-0.0140854
251.439	-0.0138093
251.939	-0.0134504
252.439	-0.0130114
252.938	-0.0124952
253.438	-0.0119051
253.938	-0.0112451
254.438	-0.0105195
254.938	-0.00973281
255.438	-0.00889015
255.938	-0.00799682
256.438	-0.00705842
256.937	-0.00608082
257.437	-0.0050701
257.937	-0.00403252
258.437	-0.00297446
258.937	-0.00190243
259.437	-0.000822981
259.937	0.000257317
260.437	0.00133191
260.937	0.0023943
261.436	0.00343809
261.936	0.00445702
262.436	0.005445
262.936	0.00639616
263.436	0.00730487
263.936	0.00816578
264.436	0.00897384
264.936	0.00972434
265.435	0.010413
265.935	0.0110357
266.435	0.0115892
266.935	0.0120701
267.435	0.0124759
267.935	0.0128045
268.435	0.013054
268.935	0.0132233
269.434	0.0133116
269.934	0.0133188
270.434	0.013245
270.934	0.013091
271.434	0.012858
271.934	0.0125478
272.434	0.0121624
272.934	0.0117046
273.433	0.0111773
273.933	0.010584
274.433	0.0099286
274.933	0.00921522
275.433	0.00844843
275.933	0.00763308
276.433	0.00677428
276.933	0.00587742
277.432	0.00494807
277.932	0.00399199
278.432	0.00301509
278.932	0.00202336
279.432	0.00102288
279.932	1.97622e-05
280.432	-0.000979898
280.932	-0.00197004
281.432	-0.00294469
281.931	-0.00389797
282.431	-0.00482419
282.931	-0.00571779
283.431	-0.00657348
283.931	-0.00738619
284.431	-0.00815113
284.931	-0.00886382
285.431	-0.00952012
285.93	-0.0101162
286.43	-0.0106488
286.93	-0.0111147
287.43	-0.0115114
287.93	-0.0118367
288.43	-0.0120889
288.93	-0.0122667
289.43	-0.0123693
289.929	-0.0123963
290.429	-0.0123478
290.929	-0.0122244
291.429	-0.0120271
291.929	-0.0117573
292.429	-0.0114169
292.929	-0.0110082
293.429	-0.0105339
293.928	-0.00999719
294.428	-0.00940147
294.928	-0.00875058
295.428	-0.00804866
295.928	-0.00730015
296.428	-0.00650975
296.928	-0.0056824
297.428	-0.00482326
297.927	-0.00393766
298.427	-0.00303107
298.927	-0.00210906
299.427	-0.00117729
299.927	-0.000241463
300.427	0.000692723
300.927	0.00161959
301.427	0.00253354
301.926	0.00342905
302.426	0.00430074
302.926	0.00514339
303.426	0.00595196
303.926	0.00672166
304.426	0.00744794
304.926	0.00812651
305.426	0.00875342
305.926	0.009325
306.425	0.00983798
306.925	0.0102894
307.425	0.0106768
307.925	0.0109979
308.425	0.011251
308.925	0.0114349
309.425	0.0115486
309.925	0.0115916
310.424	0.0115639
310.924	0.0114659
311.424	0.0112985
311.924	0.0110628
312.424	0.0107606
312.924	0.0103938
313.424	0.00996492
313.924	0.00947675
314.423	0.00893245
314.923	0.0083355
315.423	0.0076897
315.923	0.00699914
316.423	0.00626816
316.923	0.00550133
317.423	0.00470342
317.923	0.00387939
318.422	0.00303434
318.922	0.00217347
319.422	0.00130207
319.922	0.000425465
320.422	-0.000450986
320.922	-0.00132195
321.422	-0.00218216
321.922	-0.00302639
322.421	-0.00384958
322.921	-0.00464676
323.421	-0.00541318
323.921	-0.00614426
324.421	-0.00683567
324.921	-0.00748331
325.421	-0.00808339
325.921	-0.00863238
326.421	-0.00912712
326.92	-0.00956475
327.42	-0.00994279
327.92	-0.0102591
328.42	-0.010512
328.92	-0.0107
329.42	-0.0108224
329.92	-0.0108784
330.42	-0.010868
330.919	-0.0107914
331.419	-0.0106493
331.919	-0.0104428
332.419	-0.0101732
332.919	-0.00984254
333.419	-0.00945288
333.919	-0.00900679
334.419	-0.00850716
334.918	-0.0079572
335.418	-0.00736039
335.918	-0.00672052
336.418	-0.0060416
336.918	-0.00532788
337.418	-0.00458381
337.918	-0.00381402
338.418	-0.00302325
338.917	-0.0022164
339.417	-0.00139841
339.917	-0.000574306
340.417	0.000250884
340.917	0.00107213
341.417	0.00188444
341.917	0.0026829
342.417	0.00346269
342.916	0.00421911
343.416	0.00494762
343.916	0.00564387
344.416	0.00630371
344.916	0.00692324
345.416	0.00749878
345.916	0.00802697
346.416	0.00850473
346.916	0.00892929
347.415	0.00929821
347.915	0.00960941
348.415	0.00986117
348.915	0.0100521
349.415	0.0101812
349.915	0.010248
350.415	0.0102521
350.915	0.0101936
351.414	0.0100733
351.914	0.00989187
352.414	0.00965069
352.914	0.00935137
353.414	0.00899591
353.914	0.00858663
354.414	0.00812617
354.914	0.00761748
355.413	0.0070638
355.913	0.00646862
356.413	0.00583569
356.913	0.00516896
357.413	0.00447259
357.913	0.00375091
358.413	0.00300838
358.913	0.00224959
359.412	0.00147919
359.912	0.00070193
360.412	-7.74512e-05
360.912	-0.000854197
361.412	-0.00162358
361.912	-0.00238094
362.412	-0.00312168
362.912	-0.00384135
363.411	-0.00453562
363.911	-0.00520032
364.411	-0.00583149
364.911	-0.00642537
365.411	-0.00697845
365.911	-0.00748746
366.411	-0.00794943
366.911	-0.00836167
367.411	-0.0087218
367.91	-0.00902777
368.41	-0.00927785
368.91	-0.00947069
369.41	-0.00960525
369.91	-0.00968087
370.41	-0.00969726
370.91	-0.00965446
371.41	-0.00955291
371.909	-0.00939337
372.409	-0.00917698
372.909	-0.0089052
373.409	-0.00857984
373.909	-0.00820303
374.409	-0.00777719
374.909	-0.00730506
375.409	-0.00678964
375.908	-0.00623417
376.408	-0.00564216
376.908	-0.0050173
377.408	-0.0043635
377.908	-0.00368481
378.408	-0.00298544
378.908	-0.0022697
379.408	-0.001542
379.907	-0.000806804
380.407	-6.86169e-05
380.907	0.000668056
381.407	0.00139873
381.907	0.00211896
382.407	0.00282439
382.907	0.00351076
383.407	0.00417392
383.906	0.00480991
384.406	0.00541491
384.906	0.00598531
385.406	0.00651773
385.906	0.00700902
386.406	0.00745629
386.906	0.00785692
387.406	0.0082086
387.905	0.00850931
388.405	0.00875734
388.905	0.00895131
389.405	0.00909019
389.905	0.00917326
390.405	0.00920017
390.905	0.00917089
391.405	0.00908573
391.905	0.00894538
392.404	0.00875081
392.904	0.00850336
393.404	0.00820466
393.904	0.00785667
394.404	0.00746163
394.904	0.00702208
395.404	0.00654079
395.904	0.00602082
396.403	0.00546543
396.903	0.0048781
397.403	0.00426248
397.903	0.00362241
398.403	0.00296184
398.903	0.00228486
399.403	0.00159563
399.903	0.000898393
400.402	0.000197414
400.902	-0.000503022
401.402	-0.00119864
401.902	-0.00188522
402.402	-0.00255859
402.902	-0.00321468
403.402	-0.00384953
403.902	-0.00445932
404.401	-0.00504039
404.901	-0.00558927
405.401	-0.00610269
405.901	-0.00657762
406.401	-0.00701124
406.901	-0.00740101
407.401	-0.00774466
407.901	-0.00804022
408.4	-0.00828599
408.9	-0.00848059
409.4	-0.00862297
409.9	-0.00871239
410.4	-0.00874842
410.9	-0.00873098
411.4	-0.0086603
411.9	-0.00853694
412.4	-0.00836179
412.899	-0.00813603
413.399	-0.00786116
413.899	-0.00753899
414.399	-0.00717159
414.899	-0.0067613
415.399	-0.00631074
415.899	-0.00582275
416.399	-0.00530039
416.898	-0.00474694
417.398	-0.00416584
417.898	-0.00356071
418.398	-0.00293529
418.898	-0.00229345
419.398	-0.00163914
419.898	-0.000976389
420.398	-0.000309251
420.897	0.00035819
421.397	0.00102186
421.897	0.00167773
422.397	0.0023218
422.897	0.00295017
423.397	0.00355906
423.897	0.00414479
424.397	0.00470384
424.896	0.00523287
425.396	0.00572871
425.896	0.00618842
426.396	0.00660928
426.896	0.00698881
427.396	0.0073248
427.896	0.00761529
428.396	0.00785861
428.895	0.00805341
429.395	0.00819858
429.895	0.00829338
430.395	0.00833733
430.895	0.00833028
431.395	0.0082724
431.895	0.00816415
432.395	0.00800632
432.895	0.00779997
433.394	0.00754649
433.894	0.00724752
434.394	0.00690499
434.894	0.0065211
435.394	0.00609828
435.894	0.00563919
436.394	0.00514674
436.894	0.00462398
437.393	0.00407419
437.893	0.00350078
438.393	0.00290731
438.893	0.00229743
439.393	0.00167492
439.893	0.00104359
440.393	0.000407317
440.893	-0.000230001
441.392	-0.000864475
441.892	-0.00149224
442.392	-0.00210948
442.892	-0.00271245
443.392	-0.0032975
443.892	-0.0038611
444.392	-0.00439987
444.892	-0.00491057
445.391	-0.00539015
445.891	-0.00583574
446.391	-0.00624471
446.891	-0.00661464
447.391	-0.00694336
447.891	-0.00722896
448.391	-0.00746979
448.891	-0.00766448
449.39	-0.00781194
449.89	-0.00791138
450.39	-0.0079623
450.89	-0.00796449
451.39	-0.00791805
451.89	-0.00782337
452.39	-0.00768113
452.89	-0.00749231
453.389	-0.00725816
453.889	-0.00698022
454.389	-0.00666027
454.889	-0.00630035
455.389	-0.00590276
455.889	-0.00547
456.389	-0.0050048
456.889	-0.00451005
457.389	-0.00398885
457.888	-0.00344443
458.388	-0.00288018
458.888	-0.00229957
459.388	-0.00170618
459.888	-0.00110367
460.388	-0.000495736
460.888	0.000113904
461.388	0.000721523
461.887	0.00132342
462.387	0.00191592
462.887	0.00249544
463.387	0.00305847
463.887	0.0036016
464.387	0.00412156
464.887	0.00461523
465.387	0.00507965
465.886	0.00551204
466.386	0.00590985
466.886	0.0062707
467.386	0.00659248
467.886	0.00687331
468.386	0.00711155
468.886	0.00730585
469.386	0.00745512
469.885	0.00755853
470.385	0.00761555
470.885	0.00762594
471.385	0.00758972
471.885	0.00750722
472.385	0.00737904
472.885	0.00720606
473.385	0.00698943
473.884	0.00673057
474.384	0.00643113
474.884	0.00609304
475.384	0.00571844
475.884	0.0053097
476.384	0.00486938
476.884	0.00440024
477.384	0.0039052
477.884	0.00338733
478.383	0.00284986
478.883	0.00229609
479.383	0.00172945
479.883	0.00115342
480.383	0.000571538
480.883	-1.26297e-05
481.383	-0.000595513
481.883	-0.00117355
482.382	-0.00174323
482.882	-0.00230109
483.382	-0.00284375
483.882	-0.00336792
484.382	-0.00387044
484.882	-0.00434829
485.382	-0.00479859
485.882	-0.00521867
486.381	-0.00560601
486.881	-0.00595832
487.381	-0.00627351
487.881	-0.00654974
488.381	-0.00678541
488.881	-0.00697914
489.381	-0.00712986
489.881	-0.00723672
490.38	-0.00729916
490.88	-0.00731689
491.38	-0.00728989
491.88	-0.00721842
492.38	-0.00710301
492.88	-0.00694444
493.38	-0.00674379
493.88	-0.00650234
494.379	-0.00622167
494.879	-0.00590356
495.379	-0.00555004
495.879	-0.00516333
496.379	-0.00474586
496.879	-0.00430025
497.379	-0.00382926
497.879	-0.00333584
498.379	-0.00282303
498.878	-0.00229401
499.378	-0.00175203
499.878	-0.00120045
500.378	-0.00064264
500.878	-8.20229e-05
501.378	0.000477971
501.878	0.00103392
502.378	0.00158245
502.877	0.00212021
503.377	0.00264394
503.877	0.00315047
504.377	0.00363675
504.877	0.00409983
505.377	0.00453695
505.877	0.00494548
506.377	0.00532298
506.876	0.00566721
507.376	0.00597613
507.876	0.00624792
508.376	0.006481
508.876	0.00667402
509.376	0.00682588
509.876	0.00693573
510.376	0.00700298
510.875	0.00702731
511.375	0.00700864
511.875	0.00694719
512.375	0.0068434
512.875	0.006698
513.375	0.00651195
513.875	0.00628647
514.375	0.00602301
514.874	0.00572325
515.374	0.0053891
515.874	0.00502267
516.374	0.00462625
516.874	0.00420232
517.374	0.00375353
517.874	0.00328267
518.374	0.00279265
518.874	0.00228651
519.373	0.00176736
519.873	0.00123841
520.373	0.000702901
520.873	0.000164121
521.373	-0.000374634
521.873	-0.000910072
522.373	-0.00143893
522.873	-0.00195799
523.372	-0.0024641
523.872	-0.00295419
524.372	-0.00342529
524.872	-0.00387458
525.372	-0.00429934
525.872	-0.00469702
526.372	-0.00506525
526.872	-0.00540184
527.371	-0.00570478
527.871	-0.00597229
528.371	-0.00620281
528.871	-0.00639499
529.371	-0.00654774
529.871	-0.00666018
530.371	-0.00673172
530.871	-0.006762
531.37	-0.0067509
531.87	-0.00669857
532.37	-0.00660541
532.87	-0.00647206
533.37	-0.00629941
533.87	-0.0060886
534.37	-0.00584098
534.87	-0.00555813
535.369	-0.00524185
535.869	-0.00489413
536.369	-0.00451715
536.869	-0.00411327
537.369	-0.00368502
537.869	-0.00323504
538.369	-0.00276614
538.869	-0.0022812
539.368	-0.00178323
539.868	-0.00127528
540.368	-0.000760486
540.868	-0.000242001
541.368	0.000277001
541.868	0.000793348
542.368	0.00130389
542.868	0.00180552
543.368	0.00229519
543.867	0.00276992
544.367	0.00322685
544.867	0.00366321
545.367	0.00407639
545.867	0.00446389
546.367	0.00482339
546.867	0.00515275
547.367	0.00545002
547.866	0.00571342
548.366	0.00594143
548.866	0.0061327
549.366	0.00628614
549.866	0.00640088
550.366	0.00647628
550.866	0.00651196
551.366	0.00650777
551.865	0.00646382
552.365	0.00638043
552.865	0.00625819
553.365	0.00609792
553.865	0.00590066
554.365	0.00566769
554.865	0.0054005
555.365	0.00510078
555.864	0.00477042
556.364	0.00441149
556.864	0.00402624
557.364	0.00361707
557.864	0.00318652
558.364	0.00273727
558.864	0.00227209
559.364	0.00179385
559.863	0.00130549
560.363	0.00081003
560.863	0.000310498
561.363	-0.000190044
561.863	-0.000688534
562.363	-0.00118193
562.863	-0.00166723
563.363	-0.00214147
563.863	-0.00260179
564.362	-0.00304539
564.862	-0.00346958
565.362	-0.00387182
565.862	-0.00424969
566.362	-0.00460091
566.862	-0.00492338
567.362	-0.0052152
567.862	-0.00547462
568.361	-0.00570012
568.861	-0.00589038
569.361	-0.00604431
569.861	-0.00616101
570.361	-0.00623985
570.861	-0.00628041
571.361	-0.00628251
571.861	-0.0062462
572.36	-0.00617177
572.86	-0.00605974
573.36	-0.00591087
573.86	-0.00572612
574.36	-0.00550669
574.86	-0.00525398
575.36	-0.0049696
575.86	-0.00465532
576.359	-0.00431314
576.859	-0.00394518
577.359	-0.00355374
577.859	-0.00314126
578.359	-0.00271028
578.859	-0.00226348
579.359	-0.00180362
579.859	-0.00133352
580.358	-0.000856081
580.858	-0.00037423
581.358	0.000109079
581.858	0.000590891
582.358	0.00106826
582.858	0.00153829
583.358	0.0019981
583.858	0.00244491
584.358	0.00287601
584.857	0.00328879
585.357	0.00368076
585.857	0.00404956
586.357	0.00439297
586.857	0.00470894
587.357	0.00499558
587.857	0.0052512
588.357	0.00547428
588.856	0.00566351
589.356	0.0058178
589.856	0.00593626
590.356	0.00601823
590.856	0.00606327
591.356	0.00607116
591.856	0.00604192
592.356	0.00597579
592.855	0.00587324
593.355	0.00573496
593.855	0.00556185
594.355	0.00535503
594.855	0.00511581
595.355	0.00484573
595.855	0.00454647
596.355	0.00421991
596.854	0.00386811
597.354	0.00349324
597.854	0.00309765
598.354	0.00268378
598.854	0.0022542
599.354	0.00181155
599.854	0.00135856
600.354	0.00089803
600.853	0.000432773
601.353	-3.43537e-05
601.853	-0.000500493
602.353	-0.000962795
602.853	-0.00141844
603.353	-0.00186466
603.853	-0.00229873
604.353	-0.00271803
604.853	-0.00312002
605.352	-0.00350226
605.852	-0.00386245
606.352	-0.00419844
606.852	-0.00450819
607.352	-0.00478987
607.852	-0.00504179
608.352	-0.00526247
608.852	-0.00545061
609.351	-0.0056051
609.851	-0.00572507
610.351	-0.00580984
610.851	-0.00585893
611.351	-0.00587212
611.851	-0.00584938
612.351	-0.00579091
612.851	-0.00569711
613.35	-0.00556864
613.85	-0.00540631
614.35	-0.00521119
614.85	-0.00498452
615.35	-0.00472774
615.85	-0.00444245
616.35	-0.00413047
616.85	-0.00379372
617.349	-0.00343432
617.849	-0.0030545
618.349	-0.00265661
618.849	-0.00224311
619.349	-0.00181656
619.849	-0.00137958
620.349	-0.000934865
620.849	-0.000485145
621.348	-3.31762e-05
621.848	0.000418274
622.348	0.000866448
622.848	0.00130861
623.348	0.00174207
623.848	0.00216418
624.348	0.00257239
624.848	0.00296423
625.347	0.00333731
625.847	0.0036894
626.347	0.00401838
626.847	0.00432226
627.347	0.00459923
627.847	0.00484765
628.347	0.00506603
628.847	0.00525309
629.347	0.00540774
629.846	0.00552908
630.346	0.00561642
630.846	0.00566929
631.346	0.00568741
631.846	0.00567072
632.346	0.00561939
632.846	0.00553379
633.346	0.00541449
633.845	0.00526227
634.345	0.00507811
634.845	0.0048632
635.345	0.00461889
635.845	0.00434672
636.345	0.00404841
636.845	0.00372581
637.345	0.00338094
637.844	0.00301594
638.344	0.00263308
638.844	0.00223471
639.344	0.00182331
639.844	0.0014014
640.344	0.000971591
640.844	0.000536513
641.344	9.88365e-05
641.843	-0.000338758
642.343	-0.000773594
642.843	-0.00120302
643.343	-0.00162442
643.843	-0.00203522
644.343	-0.00243293
644.843	-0.00281515
645.343	-0.00317955
645.842	-0.00352394
646.342	-0.00384624
646.842	-0.00414452
647.342	-0.00441698
647.842	-0.00466201
648.342	-0.00487814
648.842	-0.00506411
649.342	-0.00521881
649.842	-0.00534135
650.341	-0.00543104
650.841	-0.00548736
651.341	-0.00551004
651.841	-0.00549898
652.341	-0.0054543
652.841	-0.00537633
653.341	-0.00526559
653.841	-0.00512281
654.34	-0.00494892
654.84	-0.00474501
655.34	-0.0045124
655.84	-0.00425253
656.34	-0.00396705
656.84	-0.00365774
657.34	-0.00332652
657.84	-0.00297545
658.339	-0.00260671
658.839	-0.00222258
659.339	-0.00182544
659.839	-0.00141772
660.339	-0.00100195
660.839	-0.00058067
661.339	-0.000156468
661.839	0.000268056
662.338	0.000690308
662.838	0.00110771
663.338	0.00151771
