116.972	0.0701764
117.472	0.0704533
117.971	0.0707373
118.471	0.0710275
118.971	0.0713244
119.471	0.0716289
119.971	0.071942
120.471	0.0722638
120.971	0.0725935
121.471	0.0729285
121.97	0.0732643
122.47	0.0735948
122.97	0.0739121
123.47	0.0742067
123.97	0.0744682
124.47	0.0746855
124.97	0.0748473
125.47	0.074943
125.969	0.0749632
126.469	0.0749001
126.969	0.0747482
127.469	0.0745051
127.969	0.0741713
128.469	0.0737511
128.969	0.0732527
129.469	0.0726883
129.968	0.0720738
130.468	0.0714294
130.968	0.070778
131.468	0.0701458
131.968	0.0695604
132.468	0.0690502
132.968	0.0686426
133.468	0.0683628
133.968	0.0682318
134.467	0.0682653
134.967	0.0684717
135.467	0.0688519
135.967	0.0693985
136.467	0.0700963
136.967	0.0709226
137.467	0.0718486
137.967	0.072841
138.466	0.073863
138.966	0.0748762
139.466	0.0758417
139.966	0.0767217
140.466	0.0774802
140.966	0.0780841
141.466	0.078504
141.966	0.0787144
142.465	0.0786944
142.965	0.0784283
143.465	0.0779056
143.965	0.0771216
144.465	0.0760772
144.965	0.0747799
145.465	0.0732435
145.965	0.0714885
146.464	0.0695427
146.964	0.0674409
147.464	0.0652261
147.964	0.0629485
148.464	0.0606664
148.964	0.0584448
149.464	0.0563547
149.964	0.0544698
150.463	0.0528634
150.963	0.0516018
151.463	0.0507384
151.963	0.0503069
152.463	0.0503159
152.963	0.0507472
153.463	0.051558
153.963	0.0526858
154.463	0.0540555
154.962	0.0555858
155.462	0.0571954
155.962	0.0588067
156.462	0.0603484
156.962	0.0617569
157.462	0.0629768
157.962	0.0639608
158.462	0.0646699
158.961	0.0650729
159.461	0.065146
159.961	0.0648729
160.461	0.0642444
160.961	0.0632583
161.461	0.0619198
161.961	0.0602412
162.461	0.0582423
162.96	0.0559512
163.46	0.0534048
163.96	0.0506502
164.46	0.0477466
164.96	0.044767
165.46	0.0418019
165.96	0.0389613
166.46	0.0363773
166.959	0.0342005
167.459	0.0325886
167.959	0.0316816
168.459	0.0315674
168.959	0.0322538
169.459	0.0336653
169.959	0.0356675
170.459	0.0381013
170.958	0.0408111
171.458	0.0436587
171.958	0.0465277
172.458	0.0493224
172.958	0.0519647
173.458	0.0543913
173.958	0.056551
174.458	0.0584032
174.958	0.0599158
175.457	0.0610649
175.957	0.0618339
176.457	0.0622129
176.957	0.0621987
177.457	0.0617949
177.957	0.0610113
178.457	0.0598643
178.957	0.0583776
179.456	0.0565819
179.956	0.0545158
180.456	0.0522269
180.956	0.0497724
181.456	0.0472209
181.956	0.0446535
182.456	0.0421651
182.956	0.0398641
183.455	0.0378696
183.955	0.0363033
184.455	0.0352753
184.955	0.0348643
185.455	0.0350997
185.955	0.0359537
186.455	0.0373483
186.955	0.0391734
187.454	0.0413061
187.954	0.0436267
188.454	0.0460264
188.954	0.0484109
189.454	0.0507008
189.954	0.0528298
190.454	0.0547436
190.954	0.0563982
191.453	0.0577586
191.953	0.0587979
192.453	0.0594966
192.953	0.0598421
193.453	0.0598279
193.953	0.0594538
194.453	0.0587256
194.953	0.0576549
195.453	0.0562591
195.952	0.0545619
196.452	0.0525931
196.952	0.0503891
197.452	0.0479941
197.952	0.0454602
198.452	0.0428494
198.952	0.0402341
199.452	0.0376993
199.951	0.0353421
200.451	0.0332703
200.951	0.0315959
201.451	0.030422
201.951	0.0298241
202.451	0.0298315
202.951	0.0304177
203.451	0.0315065
203.95	0.0329905
204.45	0.0347512
204.95	0.036675
205.45	0.0386609
205.95	0.0406236
206.45	0.0424928
206.95	0.0442114
207.45	0.0457343
207.949	0.0470262
208.449	0.0480603
208.949	0.0488174
209.449	0.0492852
209.949	0.0494575
210.449	0.0493339
210.949	0.0489195
211.449	0.0482248
211.948	0.0472655
212.448	0.0460627
212.948	0.0446428
213.448	0.0430379
213.948	0.041286
214.448	0.0394315
214.948	0.0375257
215.448	0.0356271
215.947	0.0338013
216.447	0.03212
216.947	0.0306582
217.447	0.029489
217.947	0.0286751
218.447	0.0282596
218.947	0.0282576
219.447	0.028652
219.947	0.0293975
220.446	0.0304291
220.946	0.0316723
221.446	0.0330521
221.946	0.0344987
222.446	0.0359511
222.946	0.0373573
223.446	0.0386746
223.946	0.039869
224.445	0.0409141
224.945	0.0417905
225.445	0.0424851
225.945	0.0429904
226.445	0.0433042
226.945	0.0434293
227.445	0.0433728
227.945	0.0431463
228.444	0.0427652
228.944	0.0422486
229.444	0.041619
229.944	0.0409021
230.444	0.0401258
230.944	0.0393202
231.444	0.038516
231.944	0.0377445
232.443	0.0370352
232.943	0.0364152
233.443	0.0359071
233.943	0.0355279
234.443	0.0352876
234.943	0.0351883
235.443	0.0352247
235.943	0.0353843
236.442	0.0356489
236.942	0.0359959
237.442	0.0364004
237.942	0.0368363
238.442	0.0372785
238.942	0.0377034
239.442	0.0380899
239.942	0.0384201
240.442	0.0386798
240.941	0.0388582
241.441	0.0389483
241.941	0.0389469
242.441	0.0388543
242.941	0.0386743
243.441	0.0384138
243.941	0.0380829
244.441	0.0376938
244.94	0.0372613
245.44	0.0368017
245.94	0.0363323
246.44	0.0358708
246.94	0.0354345
247.44	0.0350393
247.94	0.034699
248.44	0.0344243
248.939	0.0342225
249.439	0.0340966
249.939	0.0340454
250.439	0.0340633
250.939	0.0341412
251.439	0.0342668
251.939	0.0344254
252.439	0.0346012
252.938	0.0347775
253.438	0.0349382
253.938	0.0350679
254.438	0.035153
254.938	0.0351819
255.438	0.0351451
255.938	0.0350362
256.438	0.0348511
256.937	0.0345889
257.437	0.0342516
257.937	0.0338441
258.437	0.0333743
258.937	0.0328527
259.437	0.0322925
259.937	0.0317092
260.437	0.0311205
260.937	0.0305451
261.436	0.0300028
261.936	0.0295131
262.436	0.0290945
262.936	0.0287631
263.436	0.0285318
263.936	0.0284091
264.436	0.0283985
264.936	0.0284981
265.435	0.028701
265.935	0.0289955
266.435	0.0293666
266.935	0.0297966
267.435	0.0302663
267.935	0.0307564
268.435	0.0312479
268.935	0.0317231
269.434	0.0321662
269.934	0.0325633
270.434	0.0329029
270.934	0.0331758
271.434	0.0333757
271.934	0.0334983
272.434	0.033542
272.934	0.0335074
273.433	0.0333977
273.933	0.0332176
274.433	0.0329744
274.933	0.0326766
275.433	0.0323344
275.933	0.0319594
276.433	0.0315639
276.933	0.0311606
277.432	0.0307627
277.932	0.0303827
278.432	0.0300324
278.932	0.0297223
279.432	0.0294611
279.932	0.0292554
280.432	0.0291092
280.932	0.0290242
281.432	0.0289995
281.931	0.0290318
282.431	0.0291159
282.931	0.0292449
283.431	0.0294109
283.931	0.0296056
284.431	0.0298202
284.931	0.0300464
285.431	0.0302764
285.93	0.0305035
286.43	0.0307217
286.93	0.0309263
287.43	0.0311135
287.93	0.0312807
288.43	0.0314263
288.93	0.0315493
289.43	0.0316497
289.929	0.0317275
290.429	0.0317833
290.929	0.0318177
291.429	0.0318313
291.929	0.0318243
292.429	0.0317966
292.929	0.0317477
293.429	0.0316767
293.928	0.0315821
294.428	0.0314621
294.928	0.0313146
295.428	0.0311373
295.928	0.030928
296.428	0.0306846
296.928	0.0304056
297.428	0.0300901
297.927	0.029738
298.427	0.0293506
298.927	0.0289303
299.427	0.0284813
299.927	0.0280094
300.427	0.0275223
300.927	0.0270295
301.427	0.0265423
301.926	0.0260738
302.426	0.0256384
302.926	0.025251
303.426	0.0249269
303.926	0.0246804
304.426	0.024524
304.926	0.0244671
305.426	0.0245156
305.926	0.0246705
306.425	0.0249282
306.925	0.0252803
307.425	0.0257144
307.925	0.0262143
308.425	0.0267619
308.925	0.027337
309.425	0.0279194
309.925	0.0284885
310.424	0.0290246
310.924	0.0295095
311.424	0.0299261
311.924	0.0302594
312.424	0.0304963
312.924	0.0306261
313.424	0.0306402
313.924	0.0305327
314.423	0.0303
314.923	0.0299415
315.423	0.0294594
315.923	0.0288589
316.423	0.0281486
316.923	0.0273405
317.423	0.0264508
317.923	0.0254994
318.422	0.0245114
318.922	0.0235163
319.422	0.0225487
319.922	0.021648
320.422	0.0208567
320.922	0.0202182
321.422	0.0197732
321.922	0.019554
322.421	0.0195798
322.921	0.0198529
323.421	0.0203587
323.921	0.0210679
324.421	0.0219416
324.921	0.0229364
325.421	0.0240082
325.921	0.0251153
326.421	0.0262194
326.92	0.0272869
327.42	0.0282882
327.92	0.029198
328.42	0.0299951
328.92	0.0306619
329.42	0.0311841
329.92	0.0315511
330.42	0.031755
330.919	0.0317915
331.419	0.031659
331.919	0.0313592
332.419	0.0308968
332.919	0.0302799
333.419	0.0295197
333.919	0.0286313
334.419	0.0276332
334.918	0.0265485
335.418	0.0254045
335.918	0.0242337
336.418	0.0230735
336.918	0.0219667
337.418	0.0209604
337.918	0.020104
338.418	0.0194452
338.917	0.0190248
339.417	0.0188695
339.917	0.0189869
340.417	0.0193638
340.917	0.0199686
341.417	0.0207575
341.917	0.0216807
342.417	0.0226883
342.916	0.0237335
343.416	0.0247748
343.916	0.0257761
344.416	0.026707
344.916	0.0275421
345.416	0.028261
345.916	0.0288473
346.416	0.0292889
346.916	0.0295772
347.415	0.029707
347.915	0.0296765
348.415	0.0294872
348.915	0.0291436
349.415	0.0286535
349.915	0.0280278
350.415	0.0272806
350.915	0.0264296
351.414	0.0254958
351.914	0.0245038
352.414	0.0234822
352.914	0.022463
353.414	0.0214819
353.914	0.0205771
354.414	0.0197875
354.914	0.0191504
355.413	0.0186973
355.913	0.0184497
356.413	0.0184159
356.913	0.0185887
357.413	0.0189473
357.913	0.01946
358.413	0.020089
358.913	0.0207948
359.412	0.0215389
359.912	0.0222862
360.412	0.0230062
360.912	0.0236728
361.412	0.0242648
361.912	0.0247652
362.412	0.0251615
362.912	0.025445
363.411	0.0256108
363.911	0.0256575
364.411	0.0255871
364.911	0.025405
365.411	0.0251199
365.911	0.0247434
366.411	0.0242905
366.911	0.0237789
367.411	0.0232292
367.91	0.0226643
368.41	0.0221089
368.91	0.0215887
369.41	0.0211291
369.91	0.0207538
370.41	0.0204827
370.91	0.0203302
371.41	0.0203035
371.909	0.0204023
372.409	0.0206181
372.909	0.0209358
373.409	0.021335
373.909	0.021792
374.409	0.0222816
374.909	0.0227789
375.409	0.0232602
375.908	0.023704
376.408	0.0240913
376.908	0.0244063
377.408	0.0246361
377.908	0.0247712
378.408	0.0248053
378.908	0.0247353
379.408	0.0245617
379.907	0.024288
380.407	0.0239212
380.907	0.023472
381.407	0.0229544
381.907	0.022386
382.407	0.0217878
382.907	0.0211844
383.407	0.0206026
383.906	0.0200717
384.406	0.0196209
384.906	0.019278
385.406	0.0190666
385.906	0.0190033
386.406	0.0190957
386.906	0.0193415
387.406	0.0197286
387.905	0.0202365
388.405	0.0208393
388.905	0.0215075
389.405	0.0222109
389.905	0.0229198
390.405	0.0236064
390.905	0.0242456
391.405	0.0248147
391.905	0.0252945
392.404	0.0256686
392.904	0.0259235
393.404	0.0260489
393.904	0.0260374
394.404	0.0258843
394.904	0.025588
395.404	0.02515
395.904	0.0245745
396.403	0.0238692
396.903	0.0230452
397.403	0.0221172
397.903	0.0211041
398.403	0.0200298
398.903	0.0189237
399.403	0.0178214
399.903	0.016766
400.402	0.0158075
400.902	0.0150015
401.402	0.0144047
401.902	0.0140664
402.402	0.0140182
402.902	0.0142656
403.402	0.0147859
403.902	0.015535
404.401	0.0164577
404.901	0.0174969
405.401	0.0185994
405.901	0.0197188
406.401	0.0208156
406.901	0.0218566
407.401	0.0228144
407.901	0.0236664
408.4	0.0243941
408.9	0.0249828
409.4	0.0254208
409.9	0.0256997
410.4	0.0258136
410.9	0.0257596
411.4	0.0255372
411.9	0.0251487
412.4	0.0245987
412.899	0.0238947
413.399	0.0230471
413.899	0.0220693
414.399	0.0209779
414.899	0.0197937
415.399	0.0185425
415.899	0.0172558
416.399	0.0159728
416.898	0.0147421
417.398	0.0136235
417.898	0.0126869
418.398	0.0120077
418.898	0.0116529
419.398	0.0116618
419.898	0.0120306
420.398	0.0127143
420.897	0.0136428
421.397	0.0147405
421.897	0.0159384
422.397	0.0171789
422.897	0.0184156
423.397	0.0196116
423.897	0.0207375
424.397	0.0217702
424.896	0.022691
425.396	0.0234855
425.896	0.0241425
426.396	0.0246537
426.896	0.0250136
427.396	0.0252192
427.896	0.0252698
428.396	0.0251671
428.895	0.0249149
429.395	0.0245194
429.895	0.023989
430.395	0.0233344
430.895	0.0225689
431.395	0.0217083
431.895	0.0207712
432.395	0.0197795
432.895	0.0187587
433.394	0.0177381
433.894	0.0167514
434.394	0.0158363
434.894	0.0150335
435.394	0.0143843
435.894	0.0139264
436.394	0.0136875
436.894	0.0136801
437.393	0.013898
437.893	0.0143178
438.393	0.0149038
438.893	0.0156149
439.393	0.0164093
439.893	0.0172489
440.393	0.0180999
440.893	0.018934
441.392	0.0197276
441.892	0.0204617
442.392	0.0211208
442.892	0.0216932
443.392	0.0221696
443.892	0.0225436
444.392	0.0228111
444.892	0.0229701
445.391	0.0230202
445.891	0.0229633
446.391	0.0228026
446.891	0.0225432
447.391	0.0221914
447.891	0.0217553
448.391	0.0212443
448.891	0.0206693
449.39	0.0200426
449.89	0.0193779
450.39	0.0186903
450.89	0.0179964
451.39	0.0173138
451.89	0.0166613
452.39	0.016058
452.89	0.015523
453.389	0.0150742
453.889	0.014727
454.389	0.014493
454.889	0.0143786
455.389	0.0143846
455.889	0.0145056
456.389	0.0147311
456.889	0.0150465
457.389	0.0154351
457.888	0.015879
458.388	0.0163606
458.888	0.0168632
459.388	0.0173717
459.888	0.0178727
460.388	0.0183543
460.888	0.0188066
461.388	0.0192209
461.887	0.0195903
462.387	0.0199089
462.887	0.020172
463.387	0.0203759
463.887	0.0205181
464.387	0.0205968
464.887	0.0206111
465.387	0.020561
465.886	0.0204472
466.386	0.0202715
466.886	0.0200362
467.386	0.019745
467.886	0.0194022
468.386	0.0190133
468.886	0.018585
469.386	0.0181253
469.885	0.0176433
470.385	0.0171499
470.885	0.0166571
471.385	0.0161785
471.885	0.0157286
472.385	0.0153232
472.885	0.0149777
473.385	0.0147071
473.884	0.0145246
474.384	0.0144401
474.884	0.0144595
475.384	0.0145837
475.884	0.0148086
476.384	0.0151253
476.884	0.0155213
477.384	0.0159814
477.884	0.0164888
478.383	0.0170262
478.883	0.0175767
479.383	0.0181239
479.883	0.0186528
480.383	0.0191495
480.883	0.0196016
481.383	0.019998
481.883	0.0203293
482.382	0.0205875
482.882	0.0207661
483.382	0.02086
483.882	0.0208658
484.382	0.0207816
484.882	0.0206071
485.382	0.0203438
485.882	0.0199949
486.381	0.0195654
486.881	0.0190624
487.381	0.0184953
487.881	0.0178757
488.381	0.0172177
488.881	0.0165384
489.381	0.0158575
489.881	0.015198
490.38	0.0145852
490.88	0.0140462
491.38	0.0136084
491.88	0.0132966
492.38	0.0131305
492.88	0.0131213
493.38	0.0132695
493.88	0.0135653
494.379	0.0139895
494.879	0.0145173
495.379	0.0151207
495.879	0.0157716
496.379	0.0164429
496.879	0.0171102
497.379	0.0177518
497.879	0.0183488
498.379	0.0188848
498.878	0.0193465
499.378	0.0197225
499.878	0.020004
500.378	0.0201844
500.878	0.0202589
501.378	0.020225
501.878	0.0200822
502.378	0.0198318
502.877	0.0194775
503.377	0.0190249
503.877	0.018482
504.377	0.0178589
504.877	0.0171688
505.377	0.0164274
505.877	0.0156538
506.377	0.0148706
506.876	0.0141045
507.376	0.0133855
507.876	0.0127473
508.376	0.0122244
508.876	0.0118497
509.376	0.011649
509.876	0.0116367
510.376	0.0118117
510.875	0.0121585
511.375	0.0126498
511.875	0.0132519
512.375	0.0139297
512.875	0.0146496
513.375	0.0153815
513.875	0.0160992
514.375	0.0167806
514.874	0.0174073
515.374	0.0179642
515.874	0.0184391
516.374	0.0188229
516.874	0.0191085
517.374	0.0192914
517.874	0.0193693
518.374	0.0193419
518.874	0.0192111
519.373	0.0189809
519.873	0.0186572
520.373	0.0182484
520.873	0.0177647
521.373	0.0172189
521.873	0.016626
522.373	0.0160037
522.873	0.0153721
523.372	0.0147536
523.872	0.0141727
524.372	0.0136551
524.872	0.0132257
525.372	0.0129075
525.872	0.0127177
526.372	0.0126663
526.872	0.0127537
527.371	0.0129709
527.871	0.0133011
528.371	0.0137219
528.871	0.0142085
529.371	0.0147356
529.871	0.0152793
530.371	0.0158181
530.871	0.0163332
531.37	0.0168087
531.87	0.0172316
532.37	0.0175914
532.87	0.0178804
533.37	0.018093
533.87	0.0182261
534.37	0.0182787
534.87	0.0182517
535.369	0.0181481
535.869	0.0179727
536.369	0.0177324
536.869	0.0174356
537.369	0.0170924
537.869	0.0167147
538.369	0.0163154
538.869	0.0159089
539.368	0.0155101
539.868	0.0151342
540.368	0.0147959
540.868	0.0145084
541.368	0.0142829
541.868	0.0141272
542.368	0.0140453
542.868	0.0140367
543.368	0.014097
543.867	0.0142178
544.367	0.0143879
544.867	0.0145941
545.367	0.0148225
545.867	0.0150591
546.367	0.0152909
546.867	0.0155059
547.367	0.0156939
547.866	0.0158465
548.366	0.0159574
548.866	0.0160223
549.366	0.016039
549.866	0.0160073
550.366	0.015929
550.866	0.0158079
551.366	0.0156496
551.865	0.0154616
552.365	0.0152527
552.865	0.0150332
553.365	0.0148143
553.865	0.0146076
554.365	0.0144247
554.865	0.0142763
555.365	0.0141715
555.864	0.0141173
556.364	0.0141177
556.864	0.0141731
557.364	0.014281
557.864	0.0144353
558.364	0.0146274
558.864	0.0148467
559.364	0.0150811
559.863	0.0153183
560.363	0.0155456
560.863	0.0157513
561.363	0.0159243
561.863	0.0160552
562.363	0.0161356
562.863	0.0161593
563.363	0.0161216
563.863	0.0160197
564.362	0.015853
564.862	0.0156231
565.362	0.0153335
565.862	0.0149904
566.362	0.0146024
566.862	0.0141809
567.362	0.0137398
567.862	0.013296
568.361	0.0128691
568.861	0.0124804
569.361	0.0121528
569.861	0.0119083
570.361	0.0117665
570.861	0.0117416
571.361	0.0118406
571.861	0.0120619
572.36	0.012396
572.86	0.0128264
573.36	0.0133325
573.86	0.0138914
574.36	0.0144799
574.86	0.0150757
575.36	0.0156583
575.86	0.0162088
576.359	0.0167108
576.859	0.0171499
577.359	0.0175138
577.859	0.0177921
578.359	0.0179767
578.859	0.0180609
579.359	0.0180404
579.859	0.0179125
580.358	0.0176764
580.858	0.0173333
581.358	0.0168865
581.858	0.0163414
582.358	0.0157057
582.858	0.0149899
583.358	0.0142074
583.858	0.0133754
584.358	0.0125157
584.857	0.0116555
585.357	0.0108291
585.857	0.0100781
586.357	0.00945152
586.857	0.00900159
587.357	0.0087748
587.857	0.00879933
588.357	0.00907522
588.856	0.00957451
589.356	0.0102513
589.856	0.0110539
590.356	0.0119338
590.856	0.0128491
591.356	0.0137651
591.856	0.0146531
592.356	0.0154901
592.855	0.0162569
593.355	0.0169377
593.855	0.0175198
594.355	0.0179925
594.855	0.0183476
595.355	0.0185785
595.855	0.0186809
596.355	0.0186518
596.854	0.0184901
597.354	0.0181964
597.854	0.0177728
598.354	0.0172233
598.854	0.0165532
599.354	0.0157701
599.854	0.0148831
600.354	0.0139038
600.853	0.0128465
601.353	0.0117289
601.853	0.0105738
602.353	0.0094116
602.853	0.0082843
603.353	0.00725223
603.853	0.00640148
604.353	0.00584288
604.853	0.00568111
605.352	0.00595152
605.852	0.0065913
606.352	0.00748721
606.852	0.00853349
607.352	0.00965185
607.852	0.0107882
608.352	0.0119048
608.852	0.0129743
609.351	0.0139764
609.851	0.0148951
610.351	0.0157176
610.851	0.0164341
611.351	0.0170363
611.851	0.0175184
612.351	0.0178757
612.851	0.0181054
613.35	0.0182063
613.85	0.0181783
614.35	0.0180232
614.85	0.0177438
615.35	0.0173447
615.85	0.0168319
616.35	0.0162129
616.85	0.0154969
617.349	0.0146949
617.849	0.0138201
618.349	0.0128882
618.849	0.0119185
619.349	0.0109344
619.849	0.00996546
620.349	0.00904939
620.849	0.00823375
621.348	0.00757617
621.848	0.00713848
622.348	0.0069714
622.848	0.00709394
623.348	0.00748331
623.848	0.00808581
624.348	0.0088379
624.848	0.00968157
625.347	0.0105699
625.847	0.0114669
626.347	0.0123451
626.847	0.0131837
627.347	0.0139665
627.847	0.0146812
628.347	0.0153179
628.847	0.0158693
629.347	0.0163299
629.846	0.0166957
630.346	0.0169644
630.846	0.0171349
631.346	0.0172074
631.846	0.0171833
632.346	0.0170652
632.846	0.0168567
633.346	0.0165625
633.845	0.0161885
634.345	0.0157417
634.845	0.0152301
635.345	0.0146631
635.845	0.0140513
636.345	0.0134067
636.845	0.0127431
637.345	0.0120761
637.844	0.0114232
638.344	0.0108041
638.844	0.0102404
639.344	0.00975463
639.844	0.00936915
640.344	0.00910342
640.844	0.00897115
641.344	0.0089776
641.843	0.00911834
642.343	0.00938018
642.843	0.0097437
643.343	0.0101865
643.843	0.0106858
644.343	0.0112204
644.843	0.0117715
645.343	0.0123228
645.842	0.0128605
646.342	0.0133732
646.842	0.0138511
647.342	0.0142865
647.842	0.0146727
648.342	0.0150045
648.842	0.0152777
649.342	0.0154887
649.842	0.0156354
650.341	0.0157158
650.841	0.0157292
651.341	0.0156753
651.841	0.0155546
652.341	0.0153683
652.841	0.0151184
653.341	0.0148077
653.841	0.0144399
654.34	0.0140193
654.84	0.0135518
655.34	0.0130441
655.84	0.0125044
656.34	0.0119426
656.84	0.0113706
657.34	0.0108021
657.84	0.0102536
658.339	0.00974392
658.839	0.00929407
659.339	0.00892619
659.839	0.00866169
660.339	0.00851836
660.839	0.00850723
661.339	0.00863025
661.839	0.00887978
662.338	0.00924027
662.838	0.00969118
663.338	0.01021
663.838	0.0107743
664.338	0.0113636
664.838	0.0119593
665.338	0.0125452
665.838	0.0131073
666.337	0.0136333
666.837	0.0141129
667.337	0.0145373
667.837	0.0148989
668.337	0.0151917
668.837	0.0154106
669.337	0.0155519
669.837	0.015613
670.337	0.0155923
670.836	0.0154897
671.336	0.0153058
671.836	0.015043
672.336	0.0147046
672.836	0.0142955
673.336	0.013822
673.836	0.0132923
674.336	0.0127164
674.835	0.0121065
675.335	0.0114773
675.835	0.0108467
676.335	0.0102356
676.835	0.00966848
677.335	0.00917267
677.835	0.00877687
678.335	0.00850805
678.834	0.00838694
679.334	0.00842345
679.834	0.00861408
680.334	0.00894279
680.834	0.00938487
681.334	0.00991167
681.834	0.0104945
682.334	0.0111071
682.833	0.0117262
683.333	0.0123322
683.833	0.0129084
684.333	0.0134412
684.833	0.0139191
685.333	0.0143329
685.833	0.0146754
686.333	0.0149409
686.832	0.0151254
687.332	0.0152264
687.832	0.0152427
688.332	0.0151749
688.832	0.0150246
689.332	0.0147951
689.832	0.0144909
690.332	0.0141181
690.832	0.0136845
691.331	0.0131993
691.831	0.0126738
692.331	0.0121211
692.831	0.0115562
693.331	0.0109965
693.831	0.0104616
694.331	0.00997252
694.831	0.00955141
695.33	0.0092195
695.83	0.00899484
696.33	0.00888949
696.83	0.00890727
697.33	0.00904281
697.83	0.00928259
698.33	0.00960738
698.83	0.00999514
699.329	0.0104236
699.829	0.0108717
700.329	0.0113209
700.829	0.0117551
701.329	0.012161
701.829	0.0125277
702.329	0.0128466
702.829	0.0131111
703.328	0.0133167
703.828	0.0134605
704.328	0.0135413
704.828	0.0135596
705.328	0.0135171
705.828	0.0134172
706.328	0.0132647
