  1.21988898   4.12334036
  1.20877350   4.13561220
  1.20877350   4.11106851
  1.19761103   4.12334036
  1.19761103   4.14788405
  1.18639955   4.16015590
  1.18639955   4.13561220
  1.17513699   4.14788405
  1.19761103   4.09879667
  1.18639955   4.11106851
  1.18639955   4.08652482
  1.17513699   4.09879667
  1.17513699   4.12334036
  1.16382120   4.13561220
  1.16382120   4.11106851
  1.15244994   4.12334036
  1.17513699   4.17242774
  1.16382120   4.18469959
  1.16382120   4.16015590
  1.15244994   4.17242774
  1.15244994   4.19697144
  1.14102090   4.20924328
  1.14102090   4.18469959
  1.12953166   4.19697144
  1.15244994   4.14788405
  1.14102090   4.16015590
  1.14102090   4.13561220
  1.12953166   4.14788405
  1.12953166   4.17242774
  1.11797973   4.18469959
  1.11797973   4.16015590
  1.10636251   4.17242774
  1.17513699   4.07425297
  1.16382120   4.08652482
  1.16382120   4.06198113
  1.15244994   4.07425297
  1.15244994   4.09879667
  1.14102090   4.11106851
  1.14102090   4.08652482
  1.12953166   4.09879667
  1.15244994   4.04970928
  1.14102090   4.06198113
  1.14102090   4.03743743
  1.12953166   4.04970928
  1.12953166   4.07425297
  1.11797973   4.08652482
  1.11797973   4.06198113
  1.10636251   4.07425297
  1.12953166   4.12334036
  1.11797973   4.13561220
  1.11797973   4.11106851
  1.10636251   4.12334036
  1.10636251   4.14788405
  1.09467727   4.16015590
  1.09467727   4.13561220
  1.08292118   4.14788405
  1.10636251   4.09879667
  1.09467727   4.11106851
  1.09467727   4.08652482
  1.08292118   4.09879667
  1.08292118   4.12334036
  1.07109129   4.13561220
  1.07109129   4.11106851
  1.05918449   4.12334036
  1.39277417   3.73064128
  1.38217994   3.74291312
  1.38217994   3.71836943
  1.37156424   3.73064128
  1.37156424   3.75518497
  1.36092573   3.76745682
  1.36092573   3.74291312
  1.35026307   3.75518497
  1.37156424   3.70609758
  1.36092573   3.71836943
  1.36092573   3.69382574
  1.35026307   3.70609758
  1.35026307   3.73064128
  1.33957485   3.74291312
  1.33957485   3.71836943
  1.32885966   3.73064128
  1.35026307   3.77972866
  1.33957485   3.79200051
  1.33957485   3.76745682
  1.32885966   3.77972866
  1.32885966   3.80427235
  1.31811607   3.81654420
  1.31811607   3.79200051
  1.30734259   3.80427235
  1.32885966   3.75518497
  1.31811607   3.76745682
  1.31811607   3.74291312
  1.30734259   3.75518497
  1.30734259   3.77972866
  1.29653771   3.79200051
  1.29653771   3.76745682
  1.28569989   3.77972866
  1.35026307   3.68155389
  1.33957485   3.69382574
  1.33957485   3.66928204
  1.32885966   3.68155389
  1.32885966   3.70609758
  1.31811607   3.71836943
  1.31811607   3.69382574
  1.30734259   3.70609758
  1.32885966   3.65701020
  1.31811607   3.66928204
  1.31811607   3.64473835
  1.30734259   3.65701020
  1.30734259   3.68155389
  1.29653771   3.69382574
  1.29653771   3.66928204
  1.28569989   3.68155389
  1.30734259   3.73064128
  1.29653771   3.74291312
  1.29653771   3.71836943
  1.28569989   3.73064128
  1.28569989   3.75518497
  1.27482752   3.76745682
  1.27482752   3.74291312
  1.26391899   3.75518497
  1.28569989   3.70609758
  1.27482752   3.71836943
  1.27482752   3.69382574
  1.26391899   3.70609758
  1.26391899   3.73064128
  1.25297262   3.74291312
  1.25297262   3.71836943
  1.24198669   3.73064128
  1.30734259   3.82881605
  1.29653771   3.84108789
  1.29653771   3.81654420
  1.28569989   3.82881605
  1.28569989   3.85335974
  1.27482752   3.86563159
  1.27482752   3.84108789
  1.26391899   3.85335974
  1.28569989   3.80427235
  1.27482752   3.81654420
  1.27482752   3.79200051
  1.26391899   3.80427235
  1.26391899   3.82881605
  1.25297262   3.84108789
  1.25297262   3.81654420
  1.24198669   3.82881605
  1.26391899   3.87790343
  1.25297262   3.89017528
  1.25297262   3.86563159
  1.24198669   3.87790343
  1.24198669   3.90244712
  1.23095942   3.91471897
  1.23095942   3.89017528
  1.21988898   3.90244712
  1.24198669   3.85335974
  1.23095942   3.86563159
  1.23095942   3.84108789
  1.21988898   3.85335974
  1.21988898   3.87790343
  1.20877350   3.89017528
  1.20877350   3.86563159
  1.19761103   3.87790343
  1.26391899   3.77972866
  1.25297262   3.79200051
  1.25297262   3.76745682
  1.24198669   3.77972866
  1.24198669   3.80427235
  1.23095942   3.81654420
  1.23095942   3.79200051
  1.21988898   3.80427235
  1.24198669   3.75518497
  1.23095942   3.76745682
  1.23095942   3.74291312
  1.21988898   3.75518497
  1.21988898   3.77972866
  1.20877350   3.79200051
  1.20877350   3.76745682
  1.19761103   3.77972866
  1.21988898   3.82881605
  1.20877350   3.84108789
  1.20877350   3.81654420
  1.19761103   3.82881605
  1.19761103   3.85335974
  1.18639955   3.86563159
  1.18639955   3.84108789
  1.17513699   3.85335974
  1.19761103   3.80427235
  1.18639955   3.81654420
  1.18639955   3.79200051
  1.17513699   3.80427235
  1.17513699   3.82881605
  1.16382120   3.84108789
  1.16382120   3.81654420
  1.15244994   3.82881605
  1.30734259   3.63246651
  1.29653771   3.64473835
  1.29653771   3.62019466
  1.28569989   3.63246651
  1.28569989   3.65701020
  1.27482752   3.66928204
  1.27482752   3.64473835
  1.26391899   3.65701020
  1.28569989   3.60792281
  1.27482752   3.62019466
  1.27482752   3.59565097
  1.26391899   3.60792281
  1.26391899   3.63246651
  1.25297262   3.64473835
  1.25297262   3.62019466
  1.24198669   3.63246651
  1.26391899   3.68155389
  1.25297262   3.69382574
  1.25297262   3.66928204
  1.24198669   3.68155389
  1.24198669   3.70609758
  1.23095942   3.71836943
  1.23095942   3.69382574
  1.21988898   3.70609758
  1.24198669   3.65701020
  1.23095942   3.66928204
  1.23095942   3.64473835
  1.21988898   3.65701020
  1.21988898   3.68155389
  1.20877350   3.69382574
  1.20877350   3.66928204
  1.19761103   3.68155389
  1.26391899   3.58337912
  1.25297262   3.59565097
  1.25297262   3.57110727
  1.24198669   3.58337912
  1.24198669   3.60792281
  1.23095942   3.62019466
  1.23095942   3.59565097
  1.21988898   3.60792281
  1.24198669   3.55883543
  1.23095942   3.57110727
  1.23095942   3.54656358
  1.21988898   3.55883543
  1.21988898   3.58337912
  1.20877350   3.59565097
  1.20877350   3.57110727
  1.19761103   3.58337912
  1.21988898   3.63246651
  1.20877350   3.64473835
  1.20877350   3.62019466
  1.19761103   3.63246651
  1.19761103   3.65701020
  1.18639955   3.66928204
  1.18639955   3.64473835
  1.17513699   3.65701020
  1.19761103   3.60792281
  1.18639955   3.62019466
  1.18639955   3.59565097
  1.17513699   3.60792281
  1.17513699   3.63246651
  1.16382120   3.64473835
  1.16382120   3.62019466
  1.15244994   3.63246651
  1.21988898   3.73064128
  1.20877350   3.74291312
  1.20877350   3.71836943
  1.19761103   3.73064128
  1.19761103   3.75518497
  1.18639955   3.76745682
  1.18639955   3.74291312
  1.17513699   3.75518497
  1.19761103   3.70609758
  1.18639955   3.71836943
  1.18639955   3.69382574
  1.17513699   3.70609758
  1.17513699   3.73064128
  1.16382120   3.74291312
  1.16382120   3.71836943
  1.15244994   3.73064128
  1.17513699   3.77972866
  1.16382120   3.79200051
  1.16382120   3.76745682
  1.15244994   3.77972866
  1.15244994   3.80427235
  1.14102090   3.81654420
  1.14102090   3.79200051
  1.12953166   3.80427235
  1.15244994   3.75518497
  1.14102090   3.76745682
  1.14102090   3.74291312
  1.12953166   3.75518497
  1.12953166   3.77972866
  1.11797973   3.79200051
  1.11797973   3.76745682
  1.10636251   3.77972866
  1.17513699   3.68155389
  1.16382120   3.69382574
  1.16382120   3.66928204
  1.15244994   3.68155389
  1.15244994   3.70609758
  1.14102090   3.71836943
  1.14102090   3.69382574
  1.12953166   3.70609758
  1.15244994   3.65701020
  1.14102090   3.66928204
  1.14102090   3.64473835
  1.12953166   3.65701020
  1.12953166   3.68155389
  1.11797973   3.69382574
  1.11797973   3.66928204
  1.10636251   3.68155389
  1.12953166   3.73064128
  1.11797973   3.74291312
  1.11797973   3.71836943
  1.10636251   3.73064128
  1.10636251   3.75518497
  1.09467727   3.76745682
  1.09467727   3.74291312
  1.08292118   3.75518497
  1.10636251   3.70609758
  1.09467727   3.71836943
  1.09467727   3.69382574
  1.08292118   3.70609758
  1.08292118   3.73064128
  1.07109129   3.74291312
  1.07109129   3.71836943
  1.05918449   3.73064128
  1.21988898   3.92699082
  1.20877350   3.93926266
  1.20877350   3.91471897
  1.19761103   3.92699082
  1.19761103   3.95153451
  1.18639955   3.96380636
  1.18639955   3.93926266
  1.17513699   3.95153451
  1.19761103   3.90244712
  1.18639955   3.91471897
  1.18639955   3.89017528
  1.17513699   3.90244712
  1.17513699   3.92699082
  1.16382120   3.93926266
  1.16382120   3.91471897
  1.15244994   3.92699082
  1.17513699   3.97607820
  1.16382120   3.98835005
  1.16382120   3.96380636
  1.15244994   3.97607820
  1.15244994   4.00062189
  1.14102090   4.01289374
  1.14102090   3.98835005
  1.12953166   4.00062189
  1.15244994   3.95153451
  1.14102090   3.96380636
  1.14102090   3.93926266
  1.12953166   3.95153451
  1.12953166   3.97607820
  1.11797973   3.98835005
  1.11797973   3.96380636
  1.10636251   3.97607820
  1.17513699   3.87790343
  1.16382120   3.89017528
  1.16382120   3.86563159
  1.15244994   3.87790343
  1.15244994   3.90244712
  1.14102090   3.91471897
  1.14102090   3.89017528
  1.12953166   3.90244712
  1.15244994   3.85335974
  1.14102090   3.86563159
  1.14102090   3.84108789
  1.12953166   3.85335974
  1.12953166   3.87790343
  1.11797973   3.89017528
  1.11797973   3.86563159
  1.10636251   3.87790343
  1.12953166   3.92699082
  1.11797973   3.93926266
  1.11797973   3.91471897
  1.10636251   3.92699082
  1.10636251   3.95153451
  1.09467727   3.96380636
  1.09467727   3.93926266
  1.08292118   3.95153451
  1.10636251   3.90244712
  1.09467727   3.91471897
  1.09467727   3.89017528
  1.08292118   3.90244712
  1.08292118   3.92699082
  1.07109129   3.93926266
  1.07109129   3.91471897
  1.05918449   3.92699082
  1.12953166   4.02516559
  1.11797973   4.03743743
  1.11797973   4.01289374
  1.10636251   4.02516559
  1.10636251   4.04970928
  1.09467727   4.06198113
  1.09467727   4.03743743
  1.08292118   4.04970928
  1.10636251   4.00062189
  1.09467727   4.01289374
  1.09467727   3.98835005
  1.08292118   4.00062189
  1.08292118   4.02516559
  1.07109129   4.03743743
  1.07109129   4.01289374
  1.05918449   4.02516559
  1.08292118   4.07425297
  1.07109129   4.08652482
  1.07109129   4.06198113
  1.05918449   4.07425297
  1.05918449   4.09879667
  1.04719755   4.11106851
  1.04719755   4.08652482
  1.03512707   4.09879667
  1.05918449   4.04970928
  1.04719755   4.06198113
  1.04719755   4.03743743
  1.03512707   4.04970928
  1.03512707   4.07425297
  1.02296948   4.08652482
  1.02296948   4.06198113
  1.01072102   4.07425297
  1.08292118   3.97607820
  1.07109129   3.98835005
  1.07109129   3.96380636
  1.05918449   3.97607820
  1.05918449   4.00062189
  1.04719755   4.01289374
  1.04719755   3.98835005
  1.03512707   4.00062189
  1.05918449   3.95153451
  1.04719755   3.96380636
  1.04719755   3.93926266
  1.03512707   3.95153451
  1.03512707   3.97607820
  1.02296948   3.98835005
  1.02296948   3.96380636
  1.01072102   3.97607820
  1.03512707   4.02516559
  1.02296948   4.03743743
  1.02296948   4.01289374
  1.01072102   4.02516559
  1.01072102   4.04970928
  0.99837775   4.06198113
  0.99837775   4.03743743
  0.98593552   4.04970928
  1.01072102   4.00062189
  0.99837775   4.01289374
  0.99837775   3.98835005
  0.98593552   4.00062189
  0.98593552   4.02516559
  0.97338991   4.03743743
  0.97338991   4.01289374
  0.96073629   4.02516559
  1.12953166   3.82881605
  1.11797973   3.84108789
  1.11797973   3.81654420
  1.10636251   3.82881605
  1.10636251   3.85335974
  1.09467727   3.86563159
  1.09467727   3.84108789
  1.08292118   3.85335974
  1.10636251   3.80427235
  1.09467727   3.81654420
  1.09467727   3.79200051
  1.08292118   3.80427235
  1.08292118   3.82881605
  1.07109129   3.84108789
  1.07109129   3.81654420
  1.05918449   3.82881605
  1.08292118   3.87790343
  1.07109129   3.89017528
  1.07109129   3.86563159
  1.05918449   3.87790343
  1.05918449   3.90244712
  1.04719755   3.91471897
  1.04719755   3.89017528
  1.03512707   3.90244712
  1.05918449   3.85335974
  1.04719755   3.86563159
  1.04719755   3.84108789
  1.03512707   3.85335974
  1.03512707   3.87790343
  1.02296948   3.89017528
  1.02296948   3.86563159
  1.01072102   3.87790343
  1.08292118   3.77972866
  1.07109129   3.79200051
  1.07109129   3.76745682
  1.05918449   3.77972866
  1.05918449   3.80427235
  1.04719755   3.81654420
  1.04719755   3.79200051
  1.03512707   3.80427235
  1.05918449   3.75518497
  1.04719755   3.76745682
  1.04719755   3.74291312
  1.03512707   3.75518497
  1.03512707   3.77972866
  1.02296948   3.79200051
  1.02296948   3.76745682
  1.01072102   3.77972866
  1.03512707   3.82881605
  1.02296948   3.84108789
  1.02296948   3.81654420
  1.01072102   3.82881605
  1.01072102   3.85335974
  0.99837775   3.86563159
  0.99837775   3.84108789
  0.98593552   3.85335974
  1.01072102   3.80427235
  0.99837775   3.81654420
  0.99837775   3.79200051
  0.98593552   3.80427235
  0.98593552   3.82881605
  0.97338991   3.84108789
  0.97338991   3.81654420
  0.96073629   3.82881605
  1.03512707   3.92699082
  1.02296948   3.93926266
  1.02296948   3.91471897
  1.01072102   3.92699082
  1.01072102   3.95153451
  0.99837775   3.96380636
  0.99837775   3.93926266
  0.98593552   3.95153451
  1.01072102   3.90244712
  0.99837775   3.91471897
  0.99837775   3.89017528
  0.98593552   3.90244712
  0.98593552   3.92699082
  0.97338991   3.93926266
  0.97338991   3.91471897
  0.96073629   3.92699082
  0.98593552   3.97607820
  0.97338991   3.98835005
  0.97338991   3.96380636
  0.96073629   3.97607820
  0.96073629   4.00062189
  0.94796974   4.01289374
  0.94796974   3.98835005
  0.93508504   4.00062189
  0.96073629   3.95153451
  0.94796974   3.96380636
  0.94796974   3.93926266
  0.93508504   3.95153451
  0.93508504   3.97607820
  0.92207665   3.98835005
  0.92207665   3.96380636
  0.90893866   3.97607820
  0.98593552   3.87790343
  0.97338991   3.89017528
  0.97338991   3.86563159
  0.96073629   3.87790343
  0.96073629   3.90244712
  0.94796974   3.91471897
  0.94796974   3.89017528
  0.93508504   3.90244712
  0.96073629   3.85335974
  0.94796974   3.86563159
  0.94796974   3.84108789
  0.93508504   3.85335974
  0.93508504   3.87790343
  0.92207665   3.89017528
  0.92207665   3.86563159
  0.90893866   3.87790343
  0.93508504   3.92699082
  0.92207665   3.93926266
  0.92207665   3.91471897
  0.90893866   3.92699082
  0.90893866   3.95153451
  0.89566479   3.96380636
  0.89566479   3.93926266
  0.88224832   3.95153451
  0.90893866   3.90244712
  0.89566479   3.91471897
  0.89566479   3.89017528
  0.88224832   3.90244712
  0.88224832   3.92699082
  0.86868205   3.93926266
  0.86868205   3.91471897
  0.85495827   3.92699082
  1.21988898   4.31968990
  1.20877350   4.33196174
  1.20877350   4.30741805
  1.19761103   4.31968990
  1.19761103   4.34423359
  1.18639955   4.35650544
  1.18639955   4.33196174
  1.17513699   4.34423359
  1.19761103   4.29514621
  1.18639955   4.30741805
  1.18639955   4.28287436
  1.17513699   4.29514621
  1.17513699   4.31968990
  1.16382120   4.33196174
  1.16382120   4.30741805
  1.15244994   4.31968990
  1.17513699   4.36877728
  1.16382120   4.38104913
  1.16382120   4.35650544
  1.15244994   4.36877728
  1.15244994   4.39332098
  1.14102090   4.40559282
  1.14102090   4.38104913
  1.12953166   4.39332098
  1.15244994   4.34423359
  1.14102090   4.35650544
  1.14102090   4.33196174
  1.12953166   4.34423359
  1.12953166   4.36877728
  1.11797973   4.38104913
  1.11797973   4.35650544
  1.10636251   4.36877728
  1.17513699   4.27060251
  1.16382120   4.28287436
  1.16382120   4.25833067
  1.15244994   4.27060251
  1.15244994   4.29514621
  1.14102090   4.30741805
  1.14102090   4.28287436
  1.12953166   4.29514621
  1.15244994   4.24605882
  1.14102090   4.25833067
  1.14102090   4.23378697
  1.12953166   4.24605882
  1.12953166   4.27060251
  1.11797973   4.28287436
  1.11797973   4.25833067
  1.10636251   4.27060251
  1.12953166   4.31968990
  1.11797973   4.33196174
  1.11797973   4.30741805
  1.10636251   4.31968990
  1.10636251   4.34423359
  1.09467727   4.35650544
  1.09467727   4.33196174
  1.08292118   4.34423359
  1.10636251   4.29514621
  1.09467727   4.30741805
  1.09467727   4.28287436
  1.08292118   4.29514621
  1.08292118   4.31968990
  1.07109129   4.33196174
  1.07109129   4.30741805
  1.05918449   4.31968990
  1.12953166   4.41786467
  1.11797973   4.43013652
  1.11797973   4.40559282
  1.10636251   4.41786467
  1.10636251   4.44240836
  1.09467727   4.45468021
  1.09467727   4.43013652
  1.08292118   4.44240836
  1.10636251   4.39332098
  1.09467727   4.40559282
  1.09467727   4.38104913
  1.08292118   4.39332098
  1.08292118   4.41786467
  1.07109129   4.43013652
  1.07109129   4.40559282
  1.05918449   4.41786467
  1.08292118   4.46695205
  1.07109129   4.47922390
  1.07109129   4.45468021
  1.05918449   4.46695205
  1.05918449   4.49149575
  1.04719755   4.50376759
  1.04719755   4.47922390
  1.03512707   4.49149575
  1.05918449   4.44240836
  1.04719755   4.45468021
  1.04719755   4.43013652
  1.03512707   4.44240836
  1.03512707   4.46695205
  1.02296948   4.47922390
  1.02296948   4.45468021
  1.01072102   4.46695205
  1.08292118   4.36877728
  1.07109129   4.38104913
  1.07109129   4.35650544
  1.05918449   4.36877728
  1.05918449   4.39332098
  1.04719755   4.40559282
  1.04719755   4.38104913
  1.03512707   4.39332098
  1.05918449   4.34423359
  1.04719755   4.35650544
  1.04719755   4.33196174
  1.03512707   4.34423359
  1.03512707   4.36877728
  1.02296948   4.38104913
  1.02296948   4.35650544
  1.01072102   4.36877728
  1.03512707   4.41786467
  1.02296948   4.43013652
  1.02296948   4.40559282
  1.01072102   4.41786467
  1.01072102   4.44240836
  0.99837775   4.45468021
  0.99837775   4.43013652
  0.98593552   4.44240836
  1.01072102   4.39332098
  0.99837775   4.40559282
  0.99837775   4.38104913
  0.98593552   4.39332098
  0.98593552   4.41786467
  0.97338991   4.43013652
  0.97338991   4.40559282
  0.96073629   4.41786467
  1.12953166   4.22151513
  1.11797973   4.23378697
  1.11797973   4.20924328
  1.10636251   4.22151513
  1.10636251   4.24605882
  1.09467727   4.25833067
  1.09467727   4.23378697
  1.08292118   4.24605882
  1.10636251   4.19697144
  1.09467727   4.20924328
  1.09467727   4.18469959
  1.08292118   4.19697144
  1.08292118   4.22151513
  1.07109129   4.23378697
  1.07109129   4.20924328
  1.05918449   4.22151513
  1.08292118   4.27060251
  1.07109129   4.28287436
  1.07109129   4.25833067
  1.05918449   4.27060251
  1.05918449   4.29514621
  1.04719755   4.30741805
  1.04719755   4.28287436
  1.03512707   4.29514621
  1.05918449   4.24605882
  1.04719755   4.25833067
  1.04719755   4.23378697
  1.03512707   4.24605882
  1.03512707   4.27060251
  1.02296948   4.28287436
  1.02296948   4.25833067
  1.01072102   4.27060251
  1.08292118   4.17242774
  1.07109129   4.18469959
  1.07109129   4.16015590
  1.05918449   4.17242774
  1.05918449   4.19697144
  1.04719755   4.20924328
  1.04719755   4.18469959
  1.03512707   4.19697144
  1.05918449   4.14788405
  1.04719755   4.16015590
  1.04719755   4.13561220
  1.03512707   4.14788405
  1.03512707   4.17242774
  1.02296948   4.18469959
  1.02296948   4.16015590
  1.01072102   4.17242774
  1.03512707   4.22151513
  1.02296948   4.23378697
  1.02296948   4.20924328
  1.01072102   4.22151513
  1.01072102   4.24605882
  0.99837775   4.25833067
  0.99837775   4.23378697
  0.98593552   4.24605882
  1.01072102   4.19697144
  0.99837775   4.20924328
  0.99837775   4.18469959
  0.98593552   4.19697144
  0.98593552   4.22151513
  0.97338991   4.23378697
  0.97338991   4.20924328
  0.96073629   4.22151513
  1.03512707   4.31968990
  1.02296948   4.33196174
  1.02296948   4.30741805
  1.01072102   4.31968990
  1.01072102   4.34423359
  0.99837775   4.35650544
  0.99837775   4.33196174
  0.98593552   4.34423359
  1.01072102   4.29514621
  0.99837775   4.30741805
  0.99837775   4.28287436
  0.98593552   4.29514621
  0.98593552   4.31968990
  0.97338991   4.33196174
  0.97338991   4.30741805
  0.96073629   4.31968990
  0.98593552   4.36877728
  0.97338991   4.38104913
  0.97338991   4.35650544
  0.96073629   4.36877728
  0.96073629   4.39332098
  0.94796974   4.40559282
  0.94796974   4.38104913
  0.93508504   4.39332098
  0.96073629   4.34423359
  0.94796974   4.35650544
  0.94796974   4.33196174
  0.93508504   4.34423359
  0.93508504   4.36877728
  0.92207665   4.38104913
  0.92207665   4.35650544
  0.90893866   4.36877728
  0.98593552   4.27060251
  0.97338991   4.28287436
  0.97338991   4.25833067
  0.96073629   4.27060251
  0.96073629   4.29514621
  0.94796974   4.30741805
  0.94796974   4.28287436
  0.93508504   4.29514621
  0.96073629   4.24605882
  0.94796974   4.25833067
  0.94796974   4.23378697
  0.93508504   4.24605882
  0.93508504   4.27060251
  0.92207665   4.28287436
  0.92207665   4.25833067
  0.90893866   4.27060251
  0.93508504   4.31968990
  0.92207665   4.33196174
  0.92207665   4.30741805
  0.90893866   4.31968990
  0.90893866   4.34423359
  0.89566479   4.35650544
  0.89566479   4.33196174
  0.88224832   4.34423359
  0.90893866   4.29514621
  0.89566479   4.30741805
  0.89566479   4.28287436
  0.88224832   4.29514621
  0.88224832   4.31968990
  0.86868205   4.33196174
  0.86868205   4.30741805
  0.85495827   4.31968990
  1.03512707   4.51603944
  1.02296948   4.52831129
  1.02296948   4.50376759
  1.01072102   4.51603944
  1.01072102   4.54058313
  0.99837775   4.55285498
  0.99837775   4.52831129
  0.98593552   4.54058313
  1.01072102   4.49149575
  0.99837775   4.50376759
  0.99837775   4.47922390
  0.98593552   4.49149575
  0.98593552   4.51603944
  0.97338991   4.52831129
  0.97338991   4.50376759
  0.96073629   4.51603944
  0.98593552   4.56512682
  0.97338991   4.57739867
  0.97338991   4.55285498
  0.96073629   4.56512682
  0.96073629   4.58967052
  0.94796974   4.60194236
  0.94796974   4.57739867
  0.93508504   4.58967052
  0.96073629   4.54058313
  0.94796974   4.55285498
  0.94796974   4.52831129
  0.93508504   4.54058313
  0.93508504   4.56512682
  0.92207665   4.57739867
  0.92207665   4.55285498
  0.90893866   4.56512682
  0.98593552   4.46695205
  0.97338991   4.47922390
  0.97338991   4.45468021
  0.96073629   4.46695205
  0.96073629   4.49149575
  0.94796974   4.50376759
  0.94796974   4.47922390
  0.93508504   4.49149575
  0.96073629   4.44240836
  0.94796974   4.45468021
  0.94796974   4.43013652
  0.93508504   4.44240836
  0.93508504   4.46695205
  0.92207665   4.47922390
  0.92207665   4.45468021
  0.90893866   4.46695205
  0.93508504   4.51603944
  0.92207665   4.52831129
  0.92207665   4.50376759
  0.90893866   4.51603944
  0.90893866   4.54058313
  0.89566479   4.55285498
  0.89566479   4.52831129
  0.88224832   4.54058313
  0.90893866   4.49149575
  0.89566479   4.50376759
  0.89566479   4.47922390
  0.88224832   4.49149575
  0.88224832   4.51603944
  0.86868205   4.52831129
  0.86868205   4.50376759
  0.85495827   4.51603944
  0.93508504   4.61421421
  0.92207665   4.62648606
  0.92207665   4.60194236
  0.90893866   4.61421421
  0.90893866   4.63875790
  0.89566479   4.65102975
  0.89566479   4.62648606
  0.88224832   4.63875790
  0.90893866   4.58967052
  0.89566479   4.60194236
  0.89566479   4.57739867
  0.88224832   4.58967052
  0.88224832   4.61421421
  0.86868205   4.62648606
  0.86868205   4.60194236
  0.85495827   4.61421421
  0.88224832   4.66330160
  0.86868205   4.67557344
  0.86868205   4.65102975
  0.85495827   4.66330160
  0.85495827   4.68784529
  0.84106867   4.70011713
  0.84106867   4.67557344
  0.82711490   4.69992234
  0.85495827   4.63875790
  0.84106867   4.65102975
  0.84106867   4.62648606
  0.82711490   4.65005579
  0.82711490   4.67498907
  0.81320373   4.69972127
  0.81320373   4.67438584
  0.79933410   4.69951360
  0.88224832   4.56512682
  0.86868205   4.57739867
  0.86868205   4.55285498
  0.85495827   4.56512682
  0.85495827   4.58967052
  0.84106867   4.60194236
  0.84106867   4.57739867
  0.82711490   4.60018924
  0.85495827   4.54058313
  0.84106867   4.55285498
  0.84106867   4.52831129
  0.82711490   4.55032269
  0.82711490   4.57525597
  0.81320373   4.59837957
  0.81320373   4.57304414
  0.79933410   4.59651056
  0.82711490   4.62512252
  0.81320373   4.64905042
  0.81320373   4.62371499
  0.79933410   4.64801208
  0.79933410   4.67376284
  0.78550497   4.69929901
  0.78550497   4.67311907
  0.77171536   4.69907715
  0.79933410   4.62226132
  0.78550497   4.64693913
  0.78550497   4.62075919
  0.77171536   4.64582981
  0.77171536   4.67245348
  0.75796425   4.69884763
  0.75796425   4.67176494
  0.74425070   4.69861007
  0.93508504   4.41786467
  0.92207665   4.43013652
  0.92207665   4.40559282
  0.90893866   4.41786467
  0.90893866   4.44240836
  0.89566479   4.45468021
  0.89566479   4.43013652
  0.88224832   4.44240836
  0.90893866   4.39332098
  0.89566479   4.40559282
  0.89566479   4.38104913
  0.88224832   4.39332098
  0.88224832   4.41786467
  0.86868205   4.43013652
  0.86868205   4.40559282
  0.85495827   4.41786467
  0.88224832   4.46695205
  0.86868205   4.47922390
  0.86868205   4.45468021
  0.85495827   4.46695205
  0.85495827   4.49149575
  0.84106867   4.50376759
  0.84106867   4.47922390
  0.82711490   4.50045614
  0.85495827   4.44240836
  0.84106867   4.45468021
  0.84106867   4.43013652
  0.82711490   4.45058959
  0.82711490   4.47552287
  0.81320373   4.49703787
  0.81320373   4.47170245
  0.79933410   4.49350753
  0.88224832   4.36877728
  0.86868205   4.38104913
  0.86868205   4.35650544
  0.85495827   4.36877728
  0.85495827   4.39332098
  0.84106867   4.40559282
  0.84106867   4.38104913
  0.82711490   4.40072304
  0.85495827   4.34423359
  0.84106867   4.35650544
  0.84106867   4.33196174
  0.82711490   4.35085649
  0.82711490   4.37578977
  0.81320373   4.39569617
  0.81320373   4.37036075
  0.79933410   4.39050449
  0.82711490   4.42565632
  0.81320373   4.44636702
  0.81320373   4.42103160
  0.79933410   4.44200601
  0.79933410   4.46775677
  0.78550497   4.48985950
  0.78550497   4.46367956
  0.77171536   4.48608781
  0.79933410   4.41625525
  0.78550497   4.43749962
  0.78550497   4.41131968
  0.77171536   4.43284048
  0.77171536   4.45946415
  0.75796425   4.48218607
  0.75796425   4.45510338
  0.74425070   4.47814742
  0.82711490   4.52538942
  0.81320373   4.54770872
  0.81320373   4.52237330
  0.79933410   4.54500904
  0.79933410   4.57075980
  0.78550497   4.59457926
  0.78550497   4.56839932
  0.77171536   4.59258248
  0.79933410   4.51925828
  0.78550497   4.54221938
  0.78550497   4.51603944
  0.77171536   4.53933515
  0.77171536   4.56595881
  0.75796425   4.59051685
  0.75796425   4.56343416
  0.74425070   4.58837874
  0.77171536   4.61920615
  0.75796425   4.64468224
  0.75796425   4.61759955
  0.74425070   4.64349440
  0.74425070   4.67105223
  0.73057374   4.69836401
  0.73057374   4.67031408
  0.71693247   4.69810901
  0.74425070   4.61593657
  0.73057374   4.64226414
  0.73057374   4.61421421
  0.71693247   4.64098915
  0.71693247   4.66954908
  0.70332597   4.69784457
  0.70332597   4.66875575
  0.68975335   4.69757015
  0.77171536   4.51271148
  0.75796425   4.53635146
  0.75796425   4.50926877
  0.74425070   4.53326308
  0.74425070   4.56082091
  0.73057374   4.58616428
  0.73057374   4.55811434
  0.71693247   4.58386928
  0.74425070   4.50570525
  0.73057374   4.53006441
  0.73057374   4.50201447
  0.71693247   4.52674941
  0.71693247   4.55530935
  0.70332597   4.58148929
  0.70332597   4.55240047
  0.68975335   4.57901948
  0.71693247   4.61242921
  0.70332597   4.63966693
  0.70332597   4.61057811
  0.68975335   4.63829481
