172.458	-0.0287737
172.958	-0.028902
173.458	-0.0288201
173.958	-0.0285296
174.458	-0.0280339
174.958	-0.0273378
175.457	-0.0264473
175.957	-0.02537
176.457	-0.0241147
176.957	-0.0226916
177.457	-0.0211118
177.957	-0.0193876
178.457	-0.0175323
178.957	-0.0155601
179.456	-0.0134858
179.956	-0.0113251
180.456	-0.00909408
180.956	-0.00680921
181.456	-0.00448736
181.956	-0.00214554
182.456	0.00019918
182.956	0.00252982
183.455	0.00482956
183.955	0.00708193
184.455	0.00927085
184.955	0.0113808
185.455	0.013397
185.955	0.0153052
186.455	0.0170922
186.955	0.0187458
187.454	0.0202546
187.954	0.0216084
188.454	0.0227983
188.954	0.0238165
189.454	0.0246565
189.954	0.0253131
190.454	0.0257825
190.954	0.0260624
191.453	0.0261516
191.953	0.0260505
192.453	0.0257607
192.953	0.0252854
193.453	0.024629
193.953	0.023797
194.453	0.0227965
194.953	0.0216356
195.453	0.0203234
195.952	0.0188703
196.452	0.0172875
196.952	0.0155872
197.452	0.0137821
197.952	0.0118861
198.452	0.00991327
198.952	0.00787829
199.452	0.00579627
199.951	0.00368252
200.451	0.00155256
200.951	-0.000578092
201.451	-0.00269396
201.951	-0.00477977
202.451	-0.00682052
202.951	-0.00880163
203.451	-0.010709
203.95	-0.0125292
204.45	-0.0142493
204.95	-0.0158574
205.45	-0.0173424
205.95	-0.018694
206.45	-0.0199031
206.95	-0.0209616
207.45	-0.0218625
207.949	-0.0226
208.449	-0.0231695
208.949	-0.0235678
209.449	-0.0237927
209.949	-0.0238433
210.449	-0.0237202
210.949	-0.0234251
211.449	-0.0229609
211.948	-0.0223317
212.448	-0.021543
212.948	-0.0206011
213.448	-0.0195137
213.948	-0.0182893
214.448	-0.0169373
214.948	-0.0154684
215.448	-0.0138936
215.947	-0.0122248
216.447	-0.0104747
216.947	-0.00865638
217.447	-0.00678327
217.947	-0.00486927
218.447	-0.00292848
218.947	-0.000975138
219.447	0.000976512
219.947	0.00291229
220.446	0.00481819
220.946	0.00668049
221.446	0.00848586
221.946	0.0102214
222.446	0.0118748
222.946	0.0134345
223.446	0.0148894
223.946	0.0162296
224.445	0.0174457
224.945	0.0185294
225.445	0.0194734
225.945	0.0202716
226.445	0.0209187
226.945	0.0214106
227.445	0.0217446
227.945	0.0219187
228.444	0.0219325
228.944	0.0217866
229.444	0.0214827
229.944	0.0210236
230.444	0.0204135
230.944	0.0196573
231.444	0.0187613
231.944	0.0177325
232.443	0.0165789
232.943	0.0153096
233.443	0.0139342
233.943	0.0124632
234.443	0.0109076
234.943	0.00927926
235.443	0.00759023
235.943	0.00585306
236.442	0.00408061
236.942	0.00228592
237.442	0.000482152
237.942	-0.00131753
238.442	-0.00310006
238.942	-0.00485251
239.442	-0.00656226
239.942	-0.00821704
240.442	-0.00980504
240.941	-0.011315
241.441	-0.0127361
241.941	-0.0140586
242.441	-0.0152731
242.941	-0.0163712
243.441	-0.0173455
243.941	-0.0181893
244.441	-0.0188971
244.94	-0.0194641
245.44	-0.0198869
245.94	-0.020163
246.44	-0.0202909
246.94	-0.0202703
247.44	-0.020102
247.94	-0.0197877
248.44	-0.0193304
248.939	-0.0187339
249.439	-0.0180032
249.939	-0.0171441
250.439	-0.0161633
250.939	-0.0150685
251.439	-0.0138681
251.939	-0.0125713
252.439	-0.0111879
252.938	-0.0097283
253.438	-0.00820345
253.938	-0.0066247
254.438	-0.00500378
254.938	-0.00335266
255.438	-0.00168348
255.938	-8.47254e-06
256.438	0.00166013
256.937	0.0033102
257.437	0.00492979
257.937	0.0065072
258.437	0.00803111
258.937	0.00949061
259.437	0.0108753
259.937	0.0121754
260.437	0.0133818
260.937	0.014486
261.436	0.0154803
261.936	0.016358
262.436	0.017113
262.936	0.0177404
263.436	0.018236
263.936	0.0185967
264.436	0.0188204
264.936	0.018906
265.435	0.0188533
265.935	0.0186634
266.435	0.018338
266.935	0.01788
267.435	0.0172933
267.935	0.0165827
268.435	0.0157537
268.935	0.0148129
269.434	0.0137675
269.934	0.0126255
270.434	0.0113956
270.934	0.0100871
271.434	0.00870984
271.934	0.00727409
272.434	0.00579054
272.934	0.00427018
273.433	0.00272423
273.933	0.00116405
274.433	-0.000398923
274.933	-0.00195329
275.433	-0.00348774
275.933	-0.00499116
276.433	-0.00645269
276.933	-0.00786183
277.432	-0.00920849
277.932	-0.0104831
278.432	-0.0116765
278.932	-0.0127805
279.432	-0.0137871
279.932	-0.0146895
280.432	-0.0154814
280.932	-0.0161575
281.432	-0.0167132
281.931	-0.0171448
282.431	-0.0174498
282.931	-0.0176262
283.431	-0.0176733
283.931	-0.0175912
284.431	-0.0173809
284.931	-0.0170444
285.431	-0.0165846
285.93	-0.0160052
286.43	-0.015311
286.93	-0.0145074
287.43	-0.0136006
287.93	-0.0125977
288.43	-0.0115061
288.93	-0.0103343
289.43	-0.00909103
289.929	-0.00778561
290.429	-0.0064278
290.929	-0.00502768
291.429	-0.0035956
291.929	-0.00214214
292.429	-0.000677957
292.929	0.000786215
293.429	0.00223969
293.928	0.00367191
294.428	0.00507248
294.928	0.00643129
295.428	0.00773856
295.928	0.00898493
296.428	0.0101615
296.928	0.0112599
297.428	0.0122725
297.927	0.013192
298.427	0.0140121
298.927	0.0147271
299.427	0.0153322
299.927	0.0158233
300.427	0.0161972
300.927	0.0164516
301.427	0.016585
301.926	0.0165968
302.426	0.0164873
302.926	0.0162578
303.426	0.0159103
303.926	0.0154477
304.426	0.0148738
304.926	0.0141931
305.426	0.013411
305.926	0.0125334
306.425	0.0115672
306.925	0.0105196
307.425	0.00939854
307.925	0.00821248
308.425	0.00697026
308.925	0.00568115
309.425	0.00435469
309.925	0.00300071
310.424	0.00162916
310.924	0.00025012
311.424	-0.00112632
311.924	-0.00249011
312.424	-0.00383133
312.924	-0.00514028
313.424	-0.00640748
313.924	-0.00762382
314.423	-0.00878058
314.923	-0.0098695
315.423	-0.0108828
315.923	-0.0118134
316.423	-0.0126548
316.923	-0.013401
317.423	-0.0140469
317.923	-0.0145881
318.422	-0.015021
318.922	-0.0153427
319.422	-0.0155513
319.922	-0.0156456
320.422	-0.0156252
320.922	-0.0154907
321.422	-0.0152434
321.922	-0.0148855
322.421	-0.0144198
322.921	-0.0138502
323.421	-0.0131811
323.921	-0.0124177
324.421	-0.0115659
324.921	-0.0106321
325.421	-0.00962352
325.921	-0.00854765
326.421	-0.00741259
326.92	-0.0062268
327.42	-0.0049991
327.92	-0.00373859
328.42	-0.00245458
328.92	-0.00115651
329.42	0.000146085
329.92	0.00144368
330.42	0.00272681
330.919	0.00398614
331.419	0.00521254
331.919	0.00639715
332.419	0.00753145
332.919	0.0086073
333.419	0.009617
333.919	0.0105534
334.419	0.0114098
334.918	0.0121803
335.418	0.0128594
335.918	0.0134425
336.418	0.0139256
336.918	0.0143055
337.418	0.0145796
337.918	0.0147464
338.418	0.0148048
338.917	0.0147548
339.417	0.0145971
339.917	0.0143331
340.417	0.0139651
340.917	0.0134961
341.417	0.0129298
341.917	0.0122705
342.417	0.0115235
342.916	0.0106943
343.416	0.00978943
343.916	0.00881555
344.416	0.00778003
344.916	0.00669061
345.416	0.00555541
345.916	0.00438286
346.416	0.00318163
346.916	0.00196059
347.415	0.000728706
347.915	-0.000504976
348.415	-0.00173144
348.915	-0.00294174
349.415	-0.00412707
349.915	-0.00527886
350.415	-0.00638876
350.915	-0.0074488
351.414	-0.00845136
351.914	-0.00938928
352.414	-0.0102559
352.914	-0.011045
353.414	-0.0117512
353.914	-0.0123694
354.414	-0.0128955
354.914	-0.0133258
355.413	-0.0136574
355.913	-0.0138882
356.413	-0.0140167
356.913	-0.0140425
357.413	-0.0139654
357.913	-0.0137865
358.413	-0.0135072
358.913	-0.0131299
359.412	-0.0126576
359.912	-0.0120941
360.412	-0.0114437
360.912	-0.0107114
361.412	-0.0099028
361.912	-0.00902399
362.412	-0.00808161
362.912	-0.00708273
363.411	-0.00603479
363.911	-0.00494559
364.411	-0.00382322
364.911	-0.00267596
365.411	-0.00151228
365.911	-0.000340722
366.411	0.000830124
366.911	0.0019917
367.411	0.00313553
367.91	0.00425331
368.41	0.00533694
368.91	0.00637857
369.41	0.00737072
369.91	0.00830625
370.41	0.00917849
370.91	0.00998121
371.41	0.0107087
371.909	0.011356
372.409	0.0119184
372.909	0.0123921
373.409	0.0127738
373.909	0.0130611
374.409	0.013252
374.909	0.0133454
375.409	0.013341
375.908	0.0132389
376.408	0.0130402
376.908	0.0127467
377.408	0.0123606
377.908	0.0118851
378.408	0.0113239
378.908	0.0106812
379.408	0.00996214
379.907	0.00917202
380.407	0.00831685
380.907	0.00740305
381.407	0.00643745
381.907	0.00542725
382.407	0.00437995
382.907	0.00330332
383.407	0.00220529
383.906	0.00109396
384.406	-2.25191e-05
384.906	-0.00113596
385.406	-0.00223823
385.906	-0.0033213
386.406	-0.0043773
386.906	-0.00539856
387.406	-0.00637773
387.905	-0.00730773
388.405	-0.00818189
388.905	-0.00899397
389.405	-0.00973819
389.905	-0.0104093
390.405	-0.0110025
390.905	-0.0115137
391.405	-0.0119394
391.905	-0.0122767
392.404	-0.0125233
392.904	-0.0126777
393.404	-0.0127389
393.904	-0.0127068
394.404	-0.0125818
394.904	-0.0123651
395.404	-0.0120585
395.904	-0.0116644
396.403	-0.011186
396.903	-0.010627
397.403	-0.00999163
397.903	-0.00928477
398.403	-0.00851177
398.903	-0.00767845
399.403	-0.00679105
399.903	-0.0058562
400.402	-0.00488085
400.902	-0.00387224
401.402	-0.00283784
401.902	-0.00178526
402.402	-0.000722271
402.902	0.000343341
403.402	0.00140377
403.902	0.00245127
404.401	0.00347821
404.901	0.00447713
405.401	0.00544078
405.901	0.00636221
406.401	0.00723478
406.901	0.00805222
407.401	0.00880869
407.901	0.0094988
408.4	0.0101177
408.9	0.0106609
409.4	0.0111248
409.9	0.0115061
410.4	0.0118022
410.9	0.0120112
411.4	0.0121317
411.9	0.0121631
412.4	0.0121053
412.899	0.011959
413.399	0.0117255
413.899	0.0114068
414.399	0.0110052
414.899	0.010524
415.399	0.00996696
415.899	0.00933821
416.399	0.00864258
416.898	0.00788532
417.398	0.0070721
417.898	0.00620902
418.398	0.00530251
418.898	0.00435931
419.398	0.0033864
419.898	0.00239097
420.398	0.00138036
420.897	0.000362003
421.397	-0.000656634
421.897	-0.0016681
422.397	-0.002665
422.897	-0.00364008
423.397	-0.00458627
423.897	-0.00549669
424.397	-0.00636478
424.896	-0.00718428
425.396	-0.00794931
425.896	-0.00865439
426.396	-0.00929452
426.896	-0.00986515
427.396	-0.0103623
427.896	-0.0107824
428.396	-0.0111227
428.895	-0.0113808
429.395	-0.0115551
429.895	-0.0116444
430.395	-0.0116483
430.895	-0.0115669
431.395	-0.0114011
431.895	-0.0111523
432.395	-0.0108224
432.895	-0.0104142
433.394	-0.00993063
433.894	-0.00937556
434.394	-0.00875318
434.894	-0.00806819
435.394	-0.00732575
435.894	-0.00653143
436.394	-0.00569116
436.894	-0.00481119
437.393	-0.00389806
437.893	-0.00295852
438.393	-0.00199952
438.893	-0.0010281
439.393	-5.14212e-05
439.893	0.000923368
440.393	0.00188914
440.893	0.00283883
441.392	0.00376554
441.892	0.00466253
442.392	0.00552331
442.892	0.00634166
443.392	0.00711167
443.892	0.00782783
444.392	0.00848501
444.892	0.00907854
445.391	0.00960421
445.891	0.0100583
446.391	0.0104377
446.891	0.0107398
447.391	0.0109625
447.891	0.0111044
448.391	0.0111646
448.891	0.0111429
449.39	0.0110395
449.89	0.0108556
450.39	0.0105924
450.89	0.0102523
451.39	0.00983774
451.89	0.00935203
452.39	0.00879886
452.89	0.00818242
453.389	0.00750737
453.889	0.00677878
454.389	0.00600208
454.889	0.00518309
455.389	0.00432788
455.889	0.0034428
456.389	0.00253438
456.889	0.00160933
457.389	0.000674461
457.888	-0.000263369
458.388	-0.00119729
458.888	-0.00212046
459.388	-0.00302617
459.888	-0.0039078
460.388	-0.00475896
460.888	-0.0055735
461.388	-0.00634551
461.887	-0.00706945
462.387	-0.00774011
462.887	-0.00835271
463.387	-0.00890288
463.887	-0.00938673
464.387	-0.00980086
464.887	-0.0101424
465.387	-0.010409
465.886	-0.0105988
466.386	-0.0107107
466.886	-0.010744
467.386	-0.0106986
467.886	-0.010575
468.386	-0.0103742
468.886	-0.010098
469.386	-0.0097485
469.885	-0.00932841
470.385	-0.00884095
470.885	-0.00828985
471.385	-0.00767926
471.885	-0.0070138
472.385	-0.00629843
472.885	-0.00553852
473.385	-0.00473972
473.884	-0.00390795
474.384	-0.00304937
474.884	-0.00217034
475.384	-0.00127732
475.884	-0.000376895
476.384	0.00052434
476.884	0.00141978
477.384	0.00230288
477.884	0.0031672
478.383	0.00400646
478.883	0.00481455
479.383	0.00558563
479.883	0.00631412
480.383	0.00699479
480.883	0.00762274
481.383	0.00819349
481.883	0.00870298
482.382	0.0091476
482.882	0.00952424
483.382	0.00983026
483.882	0.0100636
484.382	0.0102227
484.882	0.0103065
485.382	0.0103145
485.882	0.0102469
486.381	0.0101044
486.881	0.00988804
487.381	0.00959964
487.881	0.00924145
488.381	0.00881623
488.881	0.00832723
489.381	0.00777816
489.881	0.00717317
490.38	0.0065168
490.88	0.00581396
491.38	0.00506989
491.88	0.00429012
492.38	0.00348043
492.88	0.00264682
493.38	0.00179543
493.88	0.000932547
494.379	6.44971e-05
494.879	-0.000802347
495.379	-0.00166164
495.879	-0.00250711
496.379	-0.00333258
496.879	-0.00413206
497.379	-0.00489974
497.879	-0.00563007
498.379	-0.00631777
498.878	-0.00695788
499.378	-0.00754583
499.878	-0.0080774
500.378	-0.00854882
500.878	-0.00895676
501.378	-0.00929835
501.878	-0.00957122
502.378	-0.00977351
502.877	-0.00990389
503.377	-0.00996153
503.877	-0.00994617
504.377	-0.00985805
504.877	-0.00969798
505.377	-0.00946725
505.877	-0.00916771
506.377	-0.00880167
506.876	-0.00837196
507.376	-0.00788185
507.876	-0.00733504
508.376	-0.00673565
508.876	-0.00608817
509.376	-0.00539743
509.876	-0.0046686
510.376	-0.00390706
510.875	-0.00311847
511.375	-0.00230866
511.875	-0.00148359
512.375	-0.000649345
512.875	0.000187956
513.375	0.00102217
513.875	0.0018472
514.375	0.00265701
514.874	0.0034457
515.374	0.00420755
515.874	0.00493701
516.374	0.00562882
516.874	0.00627797
517.374	0.0068798
517.874	0.00742998
518.374	0.00792459
518.874	0.00836011
519.373	0.00873346
519.873	0.00904204
520.373	0.0092837
520.873	0.00945679
521.373	0.0095602
521.873	0.00959328
522.373	0.00955594
522.873	0.00944857
523.372	0.00927211
523.872	0.00902797
524.372	0.00871807
524.872	0.0083448
525.372	0.00791103
525.872	0.00742003
526.372	0.00687552
526.872	0.00628159
527.371	0.00564268
527.871	0.00496355
528.371	0.00424925
528.871	0.00350509
529.371	0.00273656
529.871	0.00194935
530.371	0.00114925
530.871	0.000342156
531.37	-0.000466016
531.87	-0.00126934
532.37	-0.00206195
532.87	-0.00283805
533.37	-0.00359199
533.87	-0.00431829
534.37	-0.00501167
534.87	-0.00566714
535.369	-0.00627994
535.869	-0.00684568
536.369	-0.0073603
536.869	-0.00782012
537.369	-0.00822187
537.869	-0.00856273
538.369	-0.00884031
538.869	-0.00905268
539.368	-0.00919843
539.868	-0.0092766
540.368	-0.00928674
540.868	-0.00922891
541.368	-0.00910366
541.868	-0.00891202
542.368	-0.00865553
542.868	-0.00833618
543.368	-0.00795642
543.867	-0.00751916
544.367	-0.00702769
544.867	-0.00648572
545.367	-0.00589731
545.867	-0.00526686
546.367	-0.00459906
546.867	-0.00389887
547.367	-0.00317148
547.866	-0.00242227
548.366	-0.00165676
548.866	-0.000880597
549.366	-9.94839e-05
549.866	0.000680849
550.366	0.00145469
550.866	0.00221637
551.366	0.00296035
551.865	0.00368119
552.365	0.00437367
552.865	0.00503276
553.365	0.0056537
553.865	0.00623199
554.365	0.00676349
554.865	0.00724438
555.365	0.00767123
555.864	0.00804101
556.364	0.00835112
556.864	0.00859939
557.364	0.0087841
557.864	0.00890403
558.364	0.00895841
558.864	0.00894696
559.364	0.00886987
559.863	0.00872784
560.363	0.00852201
560.863	0.00825401
561.363	0.00792591
561.863	0.00754022
562.363	0.00709988
562.863	0.00660819
563.363	0.00606887
563.863	0.00548593
564.362	0.00486373
564.862	0.0042069
565.362	0.00352031
565.862	0.00280905
566.362	0.00207835
566.862	0.00133363
567.362	0.000580346
567.862	-0.000175956
568.361	-0.000929734
568.861	-0.00167547
569.361	-0.00240771
569.861	-0.00312112
570.361	-0.00381051
570.861	-0.00447085
571.361	-0.00509738
571.861	-0.00568555
572.36	-0.00623113
572.86	-0.00673018
573.36	-0.00717915
573.86	-0.00757481
574.36	-0.00791438
574.86	-0.00819545
575.36	-0.00841607
575.86	-0.00857473
576.359	-0.00867038
576.859	-0.00870241
577.359	-0.00867072
577.859	-0.00857563
578.359	-0.00841796
578.859	-0.00819897
579.359	-0.00792036
579.859	-0.00758429
580.358	-0.00719332
580.858	-0.0067504
581.358	-0.00625887
581.858	-0.00572241
582.358	-0.00514503
582.858	-0.00453103
583.358	-0.00388498
583.858	-0.00321166
584.358	-0.00251605
584.857	-0.00180329
585.357	-0.00107863
585.857	-0.000347391
586.357	0.000385046
586.857	0.00111332
587.357	0.00183209
587.857	0.00253612
588.357	0.00322027
588.856	0.00387956
589.356	0.00450921
589.856	0.00510464
590.356	0.00566156
590.856	0.00617595
591.356	0.0066441
591.856	0.00706268
592.356	0.00742869
592.855	0.00773954
593.355	0.00799305
593.855	0.00818746
594.355	0.00832144
594.855	0.00839411
595.355	0.00840503
595.855	0.00835425
596.355	0.00824222
596.854	0.00806988
597.354	0.00783858
597.854	0.00755012
598.354	0.00720671
598.854	0.00681096
599.354	0.00636585
599.854	0.00587473
600.354	0.00534128
600.853	0.00476946
601.353	0.00416354
601.853	0.00352802
602.353	0.00286759
602.853	0.00218714
603.353	0.00149169
603.853	0.000786365
604.353	7.63389e-05
604.853	-0.000633172
605.352	-0.00133697
605.852	-0.00202991
606.352	-0.00270692
606.852	-0.00336309
607.352	-0.00399362
607.852	-0.00459394
608.352	-0.00515971
608.852	-0.00568683
609.351	-0.00617151
609.851	-0.00661025
610.351	-0.00699993
610.851	-0.00733777
611.351	-0.00762138
611.851	-0.00784876
612.351	-0.00801834
612.851	-0.00812897
613.35	-0.00817995
613.85	-0.00817098
614.35	-0.00810225
614.85	-0.00797434
615.35	-0.00778829
615.85	-0.00754555
616.35	-0.00724801
616.85	-0.00689792
617.349	-0.00649794
617.849	-0.00605108
618.349	-0.00556069
618.849	-0.00503044
619.349	-0.00446427
619.849	-0.00386639
620.349	-0.00324124
620.849	-0.00259344
621.348	-0.00192777
621.848	-0.00124913
622.348	-0.000562538
622.848	0.00012698
623.348	0.000814362
623.848	0.00149457
624.348	0.00216264
624.848	0.00281369
625.347	0.00344297
625.847	0.00404591
626.347	0.00461813
626.847	0.00515549
627.347	0.00565411
627.847	0.00611038
628.347	0.00652105
628.847	0.00688316
629.347	0.00719414
629.846	0.0074518
630.346	0.00765433
630.846	0.00780033
631.346	0.00788882
631.846	0.00791925
632.346	0.00789148
632.846	0.00780581
633.346	0.00766296
633.845	0.00746406
634.345	0.00721066
634.845	0.00690471
635.345	0.00654853
635.845	0.0061448
636.345	0.00569657
636.845	0.00520718
637.345	0.00468029
637.844	0.00411982
638.344	0.00352993
638.844	0.00291498
639.344	0.00227952
639.844	0.00162825
640.344	0.00096596
640.844	0.000297519
641.344	-0.000372161
641.843	-0.00103817
642.343	-0.00169564
642.843	-0.00233975
643.343	-0.00296582
643.843	-0.00356927
644.343	-0.00414573
644.843	-0.004691
645.343	-0.00520114
645.842	-0.00567247
646.342	-0.00610159
646.842	-0.00648542
647.342	-0.00682122
647.842	-0.0071066
648.342	-0.00733955
648.842	-0.00751843
649.342	-0.00764203
649.842	-0.00770952
650.341	-0.00772049
650.841	-0.00767496
651.341	-0.00757333
651.841	-0.00741644
652.341	-0.00720552
652.841	-0.00694221
653.341	-0.00662852
653.841	-0.00626681
654.34	-0.00585981
654.84	-0.00541058
655.34	-0.00492248
655.84	-0.00439913
656.34	-0.00384443
656.84	-0.00326249
657.34	-0.00265762
657.84	-0.00203429
658.339	-0.00139709
658.839	-0.000750712
659.339	-9.99119e-05
659.839	0.000550535
660.339	0.00119586
660.839	0.00183135
661.339	0.00245235
661.839	0.00305434
