0.297877	4.37354e-49
0.299439	4.34923e-49
0.301002	4.32556e-49
0.302564	4.30249e-49
0.304127	4.28e-49
0.305689	4.25809e-49
0.307252	4.23673e-49
0.308814	4.21591e-49
0.310377	4.1956e-49
0.311939	4.1758e-49
0.313502	4.1565e-49
0.315064	4.13766e-49
0.316627	4.11929e-49
0.318189	4.10137e-49
0.319752	4.08388e-49
0.321314	4.06681e-49
0.322877	4.05015e-49
0.324439	4.03389e-49
0.326002	4.01802e-49
0.327564	4.00252e-49
0.329127	3.98739e-49
0.330689	3.97261e-49
0.332252	3.95818e-49
0.333814	3.94409e-49
0.335377	3.93032e-49
0.336939	3.91686e-49
0.338502	3.90372e-49
0.340064	3.89087e-49
0.341627	3.87832e-49
0.343189	3.86605e-49
0.344752	3.85406e-49
0.346314	3.84233e-49
0.347877	3.83087e-49
0.349439	3.81966e-49
0.351002	3.8087e-49
0.352564	3.79798e-49
0.354127	3.7875e-49
0.355689	3.77724e-49
0.357252	3.76721e-49
0.358815	3.75739e-49
0.360377	3.74779e-49
0.36194	3.73839e-49
0.363502	3.72919e-49
0.365065	3.72019e-49
0.366627	3.71138e-49
0.36819	3.70276e-49
0.369752	3.69431e-49
0.371315	3.68604e-49
0.372877	3.67795e-49
0.37444	3.67002e-49
0.376002	3.66226e-49
0.377565	3.65465e-49
0.379127	3.6472e-49
0.38069	3.6399e-49
0.382252	3.63276e-49
0.383815	3.62575e-49
0.385377	3.61889e-49
0.38694	3.61216e-49
0.388502	3.60557e-49
0.390065	3.59911e-49
0.391627	3.59278e-49
0.39319	3.58658e-49
0.394752	3.58049e-49
0.396315	3.57453e-49
0.397877	3.56868e-49
0.39944	3.56294e-49
0.401002	3.55732e-49
0.402565	3.5518e-49
0.404127	3.54639e-49
0.40569	3.54109e-49
0.407252	3.53588e-49
0.408815	3.53078e-49
0.410377	3.52577e-49
0.41194	3.52085e-49
0.413502	3.51603e-49
0.415065	3.5113e-49
0.416627	3.50666e-49
0.41819	3.5021e-49
0.419752	3.49763e-49
0.421315	3.49324e-49
0.422877	3.48893e-49
0.42444	3.48469e-49
0.426002	3.48054e-49
0.427565	3.47646e-49
0.429127	3.47246e-49
0.43069	3.46852e-49
0.432252	3.46466e-49
0.433815	3.46087e-49
0.435377	3.45715e-49
0.43694	3.45349e-49
0.438502	3.44989e-49
0.440065	3.44636e-49
0.441627	3.4429e-49
0.44319	3.43949e-49
0.444752	3.43614e-49
0.446315	3.43285e-49
0.447878	3.42962e-49
0.44944	3.42644e-49
0.451003	3.42332e-49
0.452565	3.42025e-49
0.454128	3.41724e-49
0.45569	3.41427e-49
0.457253	3.41136e-49
0.458815	3.40849e-49
0.460378	3.40568e-49
0.46194	3.40291e-49
0.463503	3.40019e-49
0.465065	3.39751e-49
0.466628	3.39488e-49
0.46819	3.39229e-49
0.469753	3.38974e-49
0.471315	3.38724e-49
0.472878	3.38478e-49
0.47444	3.38235e-49
0.476003	3.37997e-49
0.477565	3.37763e-49
0.479128	3.37532e-49
0.48069	3.37305e-49
0.482253	3.37082e-49
0.483815	3.36863e-49
0.485378	3.36647e-49
0.48694	3.36434e-49
0.488503	3.36225e-49
0.490065	3.36019e-49
0.491628	3.35816e-49
0.49319	3.35617e-49
0.494753	3.3542e-49
0.496315	3.35227e-49
0.497878	3.35037e-49
0.49944	3.34849e-49
0.501003	3.34665e-49
0.502565	3.34483e-49
0.504128	3.34305e-49
0.50569	3.34129e-49
0.507253	3.33955e-49
0.508815	3.33785e-49
0.510378	3.33617e-49
0.51194	3.33451e-49
0.513503	3.33288e-49
0.515065	3.33128e-49
0.516628	3.3297e-49
0.51819	3.32814e-49
0.519753	3.32661e-49
0.521315	3.3251e-49
0.522878	3.32361e-49
0.52444	3.32214e-49
0.526003	3.3207e-49
0.527565	3.31927e-49
0.529128	3.31787e-49
0.53069	3.31649e-49
0.532253	3.31513e-49
0.533815	3.31378e-49
0.535378	3.31246e-49
0.536941	3.31116e-49
0.538503	3.30987e-49
0.540066	3.30861e-49
0.541628	3.30736e-49
0.543191	3.30613e-49
0.544753	3.30492e-49
0.546316	3.30372e-49
0.547878	3.30254e-49
0.549441	3.30138e-49
0.551003	3.30024e-49
0.552566	3.29911e-49
0.554128	3.29799e-49
0.555691	3.2969e-49
0.557253	3.29581e-49
0.558816	3.29475e-49
0.560378	3.2937e-49
0.561941	3.29266e-49
0.563503	3.29163e-49
0.565066	3.29062e-49
0.566628	3.28963e-49
0.568191	3.28865e-49
0.569753	3.28768e-49
0.571316	3.28672e-49
0.572878	3.28578e-49
0.574441	3.28485e-49
0.576003	3.28394e-49
0.577566	3.28303e-49
0.579128	3.28214e-49
0.580691	3.28126e-49
0.582253	3.28039e-49
0.583816	3.27953e-49
0.585378	3.27869e-49
0.586941	3.27785e-49
0.588503	3.27703e-49
0.590066	3.27622e-49
0.591628	3.27541e-49
0.593191	3.27462e-49
0.594753	3.27384e-49
0.596316	3.27307e-49
0.597878	3.27231e-49
0.599441	3.27156e-49
0.601003	3.27082e-49
0.602566	3.27008e-49
0.604128	3.26936e-49
0.605691	3.26865e-49
0.607253	3.26795e-49
0.608816	3.26725e-49
0.610378	3.26657e-49
0.611941	3.26589e-49
0.613503	3.26522e-49
0.615066	3.26456e-49
0.616628	3.26391e-49
0.618191	3.26326e-49
0.619753	3.26263e-49
0.621316	3.262e-49
0.622878	3.26138e-49
0.624441	3.26077e-49
0.626004	3.26016e-49
0.627566	3.25957e-49
0.629129	3.25898e-49
0.630691	3.2584e-49
0.632254	3.25782e-49
0.633816	3.25725e-49
0.635379	3.25669e-49
0.636941	3.25614e-49
0.638504	3.25559e-49
0.640066	3.25505e-49
0.641629	3.25451e-49
0.643191	3.25399e-49
0.644754	3.25346e-49
0.646316	3.25295e-49
0.647879	3.25244e-49
0.649441	3.25194e-49
0.651004	3.25144e-49
0.652566	3.25095e-49
0.654129	3.25046e-49
0.655691	3.24999e-49
0.657254	3.24951e-49
0.658816	3.24904e-49
0.660379	3.24858e-49
0.661941	3.24812e-49
0.663504	3.24767e-49
0.665066	3.24723e-49
0.666629	3.24679e-49
0.668191	3.24635e-49
0.669754	3.24592e-49
0.671316	3.24549e-49
0.672879	3.24507e-49
0.674441	3.24465e-49
0.676004	3.24424e-49
0.677566	3.24384e-49
0.679129	3.24343e-49
0.680691	3.24304e-49
0.682254	3.24264e-49
0.683816	3.24226e-49
0.685379	3.24187e-49
0.686941	3.24149e-49
0.688504	3.24112e-49
0.690066	3.24075e-49
0.691629	3.24038e-49
0.693191	3.24002e-49
0.694754	3.23966e-49
0.696316	3.2393e-49
0.697879	3.23895e-49
0.699441	3.2386e-49
0.701004	3.23826e-49
0.702566	3.23792e-49
0.704129	3.23759e-49
0.705691	3.23725e-49
0.707254	3.23693e-49
0.708816	3.2366e-49
0.710379	3.23628e-49
0.711941	3.23596e-49
0.713504	3.23565e-49
0.715067	3.23534e-49
0.716629	3.23503e-49
0.718192	3.23473e-49
0.719754	3.23443e-49
0.721317	3.23413e-49
0.722879	3.23384e-49
0.724442	3.23355e-49
0.726004	3.23326e-49
0.727567	3.23297e-49
0.729129	3.23269e-49
0.730692	3.23241e-49
0.732254	3.23214e-49
0.733817	3.23186e-49
0.735379	3.23159e-49
0.736942	3.23133e-49
0.738504	3.23106e-49
0.740067	3.2308e-49
0.741629	3.23054e-49
0.743192	3.23029e-49
0.744754	3.23003e-49
0.746317	3.22978e-49
0.747879	3.22953e-49
0.749442	3.22929e-49
0.751004	3.22905e-49
0.752567	3.2288e-49
0.754129	3.22857e-49
0.755692	3.22833e-49
0.757254	3.2281e-49
0.758817	3.22787e-49
0.760379	3.22764e-49
0.761942	3.22741e-49
0.763504	3.22719e-49
0.765067	3.22697e-49
0.766629	3.22675e-49
0.768192	3.22653e-49
0.769754	3.22632e-49
0.771317	3.2261e-49
0.772879	3.22589e-49
0.774442	3.22569e-49
0.776004	3.22548e-49
0.777567	3.22528e-49
0.779129	3.22507e-49
0.780692	3.22487e-49
0.782254	3.22467e-49
0.783817	3.22448e-49
0.785379	3.22428e-49
0.786942	3.22409e-49
0.788504	3.2239e-49
0.790067	3.22371e-49
0.791629	3.22353e-49
0.793192	3.22334e-49
0.794754	3.22316e-49
0.796317	3.22298e-49
0.797879	3.2228e-49
0.799442	3.22262e-49
0.801005	3.22244e-49
0.802567	3.22227e-49
0.80413	3.2221e-49
0.805692	3.22193e-49
0.807255	3.22176e-49
0.808817	3.22159e-49
0.81038	3.22142e-49
0.811942	3.22126e-49
0.813505	3.2211e-49
0.815067	3.22093e-49
0.81663	3.22078e-49
0.818192	3.22062e-49
0.819755	3.22046e-49
0.821317	3.2203e-49
0.82288	3.22015e-49
0.824442	3.22e-49
0.826005	3.21985e-49
0.827567	3.2197e-49
0.82913	3.21955e-49
0.830692	3.2194e-49
0.832255	3.21926e-49
0.833817	3.21911e-49
0.83538	3.21897e-49
0.836942	3.21883e-49
0.838505	3.21869e-49
0.840067	3.21855e-49
0.84163	3.21841e-49
0.843192	3.21828e-49
0.844755	3.21814e-49
0.846317	3.21801e-49
0.84788	3.21788e-49
0.849442	3.21775e-49
0.851005	3.21762e-49
0.852567	3.21749e-49
0.85413	3.21736e-49
0.855692	3.21723e-49
0.857255	3.21711e-49
0.858817	3.21698e-49
0.86038	3.21686e-49
0.861942	3.21674e-49
0.863505	3.21662e-49
0.865067	3.2165e-49
0.86663	3.21638e-49
0.868192	3.21626e-49
0.869755	3.21615e-49
0.871317	3.21603e-49
0.87288	3.21592e-49
0.874442	3.2158e-49
0.876005	3.21569e-49
0.877567	3.21558e-49
0.87913	3.21547e-49
0.880692	3.21536e-49
0.882255	3.21525e-49
0.883817	3.21514e-49
0.88538	3.21504e-49
0.886942	3.21493e-49
0.888505	3.21483e-49
0.890068	3.21472e-49
0.89163	3.21462e-49
0.893193	3.21452e-49
0.894755	3.21442e-49
0.896318	3.21432e-49
0.89788	3.21422e-49
0.899443	3.21412e-49
0.901005	3.21402e-49
0.902568	3.21392e-49
0.90413	3.21383e-49
0.905693	3.21373e-49
0.907255	3.21364e-49
0.908818	3.21354e-49
0.91038	3.21345e-49
0.911943	3.21336e-49
0.913505	3.21327e-49
0.915068	3.21318e-49
0.91663	3.21309e-49
0.918193	3.213e-49
0.919755	3.21291e-49
0.921318	3.21282e-49
0.92288	3.21274e-49
0.924443	3.21265e-49
0.926005	3.21257e-49
0.927568	3.21248e-49
0.92913	3.2124e-49
0.930693	3.21231e-49
0.932255	3.21223e-49
0.933818	3.21215e-49
0.93538	3.21207e-49
0.936943	3.21199e-49
0.938505	3.21191e-49
0.940068	3.21183e-49
0.94163	3.21175e-49
0.943193	3.21167e-49
0.944755	3.2116e-49
0.946318	3.21152e-49
0.94788	3.21145e-49
0.949443	3.21137e-49
0.951005	3.2113e-49
0.952568	3.21122e-49
0.95413	3.21115e-49
0.955693	3.21108e-49
0.957255	3.211e-49
0.958818	3.21093e-49
0.96038	3.21086e-49
0.961943	3.21079e-49
0.963505	3.21072e-49
0.965068	3.21065e-49
0.96663	3.21058e-49
0.968193	3.21051e-49
0.969755	3.21045e-49
0.971318	3.21038e-49
0.97288	3.21031e-49
0.974443	3.21025e-49
0.976005	3.21018e-49
0.977568	3.21012e-49
0.979131	3.21005e-49
0.980693	3.20999e-49
0.982256	3.20993e-49
0.983818	3.20986e-49
0.985381	3.2098e-49
0.986943	3.20974e-49
0.988506	3.20968e-49
0.990068	3.20962e-49
0.991631	3.20956e-49
0.993193	3.2095e-49
0.994756	3.20944e-49
0.996318	3.20938e-49
0.997881	3.20932e-49
0.999443	3.20926e-49
1.00101	3.2092e-49
1.00257	3.20915e-49
1.00413	3.20909e-49
1.00569	3.20903e-49
1.00726	3.20898e-49
1.00882	3.20892e-49
1.01038	3.20887e-49
1.01194	3.20881e-49
1.01351	3.20876e-49
1.01507	3.2087e-49
1.01663	3.20865e-49
1.01819	3.2086e-49
1.01976	3.20854e-49
1.02132	3.20849e-49
1.02288	3.20844e-49
1.02444	3.20839e-49
1.02601	3.20834e-49
1.02757	3.20829e-49
1.02913	3.20824e-49
1.03069	3.20819e-49
1.03226	3.20814e-49
1.03382	3.20809e-49
1.03538	3.20804e-49
1.03694	3.20799e-49
1.03851	3.20794e-49
1.04007	3.2079e-49
1.04163	3.20785e-49
1.04319	3.2078e-49
1.04476	3.20776e-49
1.04632	3.20771e-49
1.04788	3.20766e-49
1.04944	3.20762e-49
1.05101	3.20757e-49
1.05257	3.20753e-49
1.05413	3.20748e-49
1.05569	3.20744e-49
1.05726	3.20739e-49
1.05882	3.20735e-49
1.06038	3.20731e-49
1.06194	3.20727e-49
1.06351	3.20722e-49
1.06507	3.20718e-49
1.06663	3.20714e-49
1.06819	3.2071e-49
1.06976	3.20706e-49
1.07132	3.20701e-49
1.07288	3.20697e-49
1.07444	3.20693e-49
1.07601	3.20689e-49
1.07757	3.20685e-49
1.07913	3.20681e-49
1.08069	3.20677e-49
1.08226	3.20673e-49
1.08382	3.2067e-49
1.08538	3.20666e-49
1.08694	3.20662e-49
1.08851	3.20658e-49
1.09007	3.20654e-49
1.09163	3.20651e-49
1.09319	3.20647e-49
1.09476	3.20643e-49
1.09632	3.2064e-49
1.09788	3.20636e-49
1.09944	3.20632e-49
1.10101	3.20629e-49
1.10257	3.20625e-49
1.10413	3.20622e-49
1.10569	3.20618e-49
1.10726	3.20615e-49
1.10882	3.20611e-49
1.11038	3.20608e-49
1.11194	3.20604e-49
1.11351	3.20601e-49
1.11507	3.20598e-49
1.11663	3.20594e-49
1.11819	3.20591e-49
1.11976	3.20588e-49
1.12132	3.20584e-49
1.12288	3.20581e-49
1.12444	3.20578e-49
1.12601	3.20575e-49
1.12757	3.20572e-49
1.12913	3.20568e-49
1.13069	3.20565e-49
1.13226	3.20562e-49
1.13382	3.20559e-49
1.13538	3.20556e-49
1.13694	3.20553e-49
1.13851	3.2055e-49
1.14007	3.20547e-49
1.14163	3.20544e-49
1.14319	3.20541e-49
1.14476	3.20538e-49
1.14632	3.20535e-49
1.14788	3.20532e-49
1.14944	3.20529e-49
1.15101	3.20526e-49
1.15257	3.20524e-49
1.15413	3.20521e-49
1.15569	3.20518e-49
1.15726	3.20515e-49
1.15882	3.20512e-49
1.16038	3.2051e-49
1.16194	3.20507e-49
1.16351	3.20504e-49
1.16507	3.20501e-49
1.16663	3.20499e-49
1.16819	3.20496e-49
1.16976	3.20493e-49
1.17132	3.20491e-49
1.17288	3.20488e-49
1.17444	3.20486e-49
1.17601	3.20483e-49
1.17757	3.20481e-49
1.17913	3.20478e-49
1.18069	3.20475e-49
1.18226	3.20473e-49
1.18382	3.2047e-49
1.18538	3.20468e-49
1.18694	3.20466e-49
1.18851	3.20463e-49
1.19007	3.20461e-49
1.19163	3.20458e-49
1.19319	3.20456e-49
1.19476	3.20453e-49
1.19632	3.20451e-49
1.19788	3.20449e-49
1.19944	3.20446e-49
1.20101	3.20444e-49
1.20257	3.20442e-49
1.20413	3.20439e-49
1.20569	3.20437e-49
1.20726	3.20435e-49
1.20882	3.20433e-49
1.21038	3.2043e-49
1.21194	3.20428e-49
1.21351	3.20426e-49
1.21507	3.20424e-49
1.21663	3.20422e-49
1.21819	3.2042e-49
1.21976	3.20417e-49
1.22132	3.20415e-49
1.22288	3.20413e-49
1.22444	3.20411e-49
1.22601	3.20409e-49
1.22757	3.20407e-49
1.22913	3.20405e-49
1.23069	3.20403e-49
1.23226	3.20401e-49
1.23382	3.20399e-49
1.23538	3.20397e-49
1.23694	3.20395e-49
1.23851	3.20393e-49
1.24007	3.20391e-49
1.24163	3.20389e-49
1.24319	3.20387e-49
1.24476	3.20385e-49
1.24632	3.20383e-49
1.24788	3.20381e-49
1.24944	3.20379e-49
1.25101	3.20377e-49
1.25257	3.20375e-49
1.25413	3.20373e-49
1.25569	3.20372e-49
1.25726	3.2037e-49
1.25882	3.20368e-49
1.26038	3.20366e-49
1.26194	3.20364e-49
1.26351	3.20363e-49
1.26507	3.20361e-49
1.26663	3.20359e-49
1.26819	3.20357e-49
1.26976	3.20355e-49
1.27132	3.20354e-49
1.27288	3.20352e-49
1.27444	3.2035e-49
1.27601	3.20349e-49
1.27757	3.20347e-49
1.27913	3.20345e-49
1.28069	3.20343e-49
1.28226	3.20342e-49
1.28382	3.2034e-49
1.28538	3.20338e-49
1.28694	3.20337e-49
1.28851	3.20335e-49
1.29007	3.20334e-49
1.29163	3.20332e-49
1.29319	3.2033e-49
1.29476	3.20329e-49
1.29632	3.20327e-49
1.29788	3.20326e-49
1.29944	3.20324e-49
1.30101	3.20322e-49
1.30257	3.20321e-49
1.30413	3.20319e-49
1.30569	3.20318e-49
1.30726	3.20316e-49
1.30882	3.20315e-49
1.31038	3.20313e-49
1.31194	3.20312e-49
1.31351	3.2031e-49
1.31507	3.20309e-49
1.31663	3.20307e-49
1.31819	3.20306e-49
1.31976	3.20305e-49
1.32132	3.20303e-49
1.32288	3.20302e-49
1.32444	3.203e-49
1.32601	3.20299e-49
1.32757	3.20297e-49
1.32913	3.20296e-49
1.33069	3.20295e-49
1.33226	3.20293e-49
1.33382	3.20292e-49
1.33538	3.20291e-49
1.33695	3.20289e-49
1.33851	3.20288e-49
1.34007	3.20287e-49
1.34163	3.20285e-49
1.3432	3.20284e-49
1.34476	3.20283e-49
1.34632	3.20281e-49
1.34788	3.2028e-49
1.34945	3.20279e-49
1.35101	3.20277e-49
1.35257	3.20276e-49
1.35413	3.20275e-49
1.3557	3.20274e-49
1.35726	3.20272e-49
1.35882	3.20271e-49
1.36038	3.2027e-49
1.36195	3.20269e-49
1.36351	3.20267e-49
1.36507	3.20266e-49
1.36663	3.20265e-49
1.3682	3.20264e-49
1.36976	3.20262e-49
1.37132	3.20261e-49
1.37288	3.2026e-49
1.37445	3.20259e-49
1.37601	3.20258e-49
1.37757	3.20257e-49
1.37913	3.20255e-49
1.3807	3.20254e-49
1.38226	3.20253e-49
1.38382	3.20252e-49
1.38538	3.20251e-49
1.38695	3.2025e-49
1.38851	3.20249e-49
1.39007	3.20247e-49
1.39163	3.20246e-49
1.3932	3.20245e-49
1.39476	3.20244e-49
1.39632	3.20243e-49
1.39788	3.20242e-49
1.39945	3.20241e-49
1.40101	3.2024e-49
1.40257	3.20239e-49
1.40413	3.20238e-49
1.4057	3.20237e-49
1.40726	3.20236e-49
1.40882	3.20235e-49
1.41038	3.20234e-49
1.41195	3.20232e-49
1.41351	3.20231e-49
1.41507	3.2023e-49
1.41663	3.20229e-49
1.4182	3.20228e-49
1.41976	3.20227e-49
1.42132	3.20226e-49
1.42288	3.20225e-49
1.42445	3.20224e-49
1.42601	3.20223e-49
1.42757	3.20222e-49
1.42913	3.20221e-49
1.4307	3.20221e-49
1.43226	3.2022e-49
1.43382	3.20219e-49
1.43538	3.20218e-49
1.43695	3.20217e-49
1.43851	3.20216e-49
1.44007	3.20215e-49
1.44163	3.20214e-49
1.4432	3.20213e-49
1.44476	3.20212e-49
1.44632	3.20211e-49
1.44788	3.2021e-49
1.44945	3.20209e-49
1.45101	3.20208e-49
1.45257	3.20208e-49
1.45413	3.20207e-49
1.4557	3.20206e-49
1.45726	3.20205e-49
1.45882	3.20204e-49
1.46038	3.20203e-49
1.46195	3.20202e-49
1.46351	3.20201e-49
1.46507	3.20201e-49
1.46663	3.202e-49
1.4682	3.20199e-49
1.46976	3.20198e-49
1.47132	3.20197e-49
1.47288	3.20196e-49
1.47445	3.20195e-49
1.47601	3.20195e-49
1.47757	3.20194e-49
1.47913	3.20193e-49
1.4807	3.20192e-49
1.48226	3.20191e-49
1.48382	3.20191e-49
1.48538	3.2019e-49
1.48695	3.20189e-49
1.48851	3.20188e-49
1.49007	3.20187e-49
1.49163	3.20187e-49
1.4932	3.20186e-49
1.49476	3.20185e-49
1.49632	3.20184e-49
1.49788	3.20184e-49
1.49945	3.20183e-49
1.50101	3.20182e-49
1.50257	3.20181e-49
1.50413	3.20181e-49
1.5057	3.2018e-49
1.50726	3.20179e-49
1.50882	3.20178e-49
1.51038	3.20178e-49
1.51195	3.20177e-49
1.51351	3.20176e-49
1.51507	3.20175e-49
1.51663	3.20175e-49
1.5182	3.20174e-49
1.51976	3.20173e-49
1.52132	3.20172e-49
1.52288	3.20172e-49
1.52445	3.20171e-49
1.52601	3.2017e-49
1.52757	3.2017e-49
1.52913	3.20169e-49
1.5307	3.20168e-49
1.53226	3.20168e-49
1.53382	3.20167e-49
1.53538	3.20166e-49
1.53695	3.20166e-49
1.53851	3.20165e-49
1.54007	3.20164e-49
1.54163	3.20164e-49
1.5432	3.20163e-49
1.54476	3.20162e-49
1.54632	3.20162e-49
1.54788	3.20161e-49
1.54945	3.2016e-49
1.55101	3.2016e-49
1.55257	3.20159e-49
1.55413	3.20158e-49
1.5557	3.20158e-49
1.55726	3.20157e-49
1.55882	3.20156e-49
1.56038	3.20156e-49
1.56195	3.20155e-49
1.56351	3.20155e-49
1.56507	3.20154e-49
1.56663	3.20153e-49
1.5682	3.20153e-49
1.56976	3.20152e-49
1.57132	3.20152e-49
1.57288	3.20151e-49
1.57445	3.2015e-49
1.57601	3.2015e-49
1.57757	3.20149e-49
1.57913	3.20149e-49
1.5807	3.20148e-49
1.58226	3.20147e-49
1.58382	3.20147e-49
1.58538	3.20146e-49
1.58695	3.20146e-49
1.58851	3.20145e-49
1.59007	3.20145e-49
1.59163	3.20144e-49
1.5932	3.20143e-49
1.59476	3.20143e-49
1.59632	3.20142e-49
1.59788	3.20142e-49
1.59945	3.20141e-49
1.60101	3.20141e-49
1.60257	3.2014e-49
1.60413	3.2014e-49
1.6057	3.20139e-49
1.60726	3.20138e-49
1.60882	3.20138e-49
1.61038	3.20137e-49
1.61195	3.20137e-49
1.61351	3.20136e-49
1.61507	3.20136e-49
1.61663	3.20135e-49
1.6182	3.20135e-49
1.61976	3.20134e-49
1.62132	3.20134e-49
1.62288	3.20133e-49
1.62445	3.20133e-49
1.62601	3.20132e-49
1.62757	3.20132e-49
1.62913	3.20131e-49
1.6307	3.20131e-49
1.63226	3.2013e-49
1.63382	3.2013e-49
1.63538	3.20129e-49
1.63695	3.20129e-49
1.63851	3.20128e-49
1.64007	3.20128e-49
1.64163	3.20127e-49
1.6432	3.20127e-49
1.64476	3.20126e-49
1.64632	3.20126e-49
1.64788	3.20125e-49
1.64945	3.20125e-49
1.65101	3.20124e-49
1.65257	3.20124e-49
1.65413	3.20123e-49
1.6557	3.20123e-49
1.65726	3.20122e-49
1.65882	3.20122e-49
1.66038	3.20122e-49
1.66195	3.20121e-49
1.66351	3.20121e-49
1.66507	3.2012e-49
1.66663	3.2012e-49
1.6682	3.20119e-49
1.66976	3.20119e-49
1.67132	3.20118e-49
1.67288	3.20118e-49
1.67445	3.20118e-49
1.67601	3.20117e-49
